*0515*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0515;145443016;1;0;70;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443017;1;0;19;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443018;1;0;40;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443019;1;0;81;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443020;1;0;39;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443021;1;0;108;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443022;1;0;178;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443023;1;0;63;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443024;1;0;49;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443025;1;0;280;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443026;1;0;50;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443027;1;0;80;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443028;1;0;87;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443029;1;0;43;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443030;1;0;28;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443031;1;0;44;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443032;1;0;28;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443033;1;0;60;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443034;1;0;42;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443035;1;0;60;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443036;1;0;74;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443037;1;0;24;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443038;1;0;213;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443039;1;0;110;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443040;1;0;80;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443041;1;0;63;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443042;1;0;42;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443043;1;0;320;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443044;1;0;83;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443045;1;0;95;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443046;1;0;217;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443047;1;0;41;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443049;1;0;48;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443050;1;0;641;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443051;1;0;73;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443052;1;0;23;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;198027071;1;0;8;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;198027072;1;0;90;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443054;1;0;103;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443055;1;0;332;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443056;1;0;180;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443057;1;0;19;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443058;1;0;18;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;203776696;1;0;20;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;203776697;1;0;2605;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443060;1;0;12;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443061;1;0;26;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443062;1;0;138;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443063;1;0;107;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443064;1;0;22;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443065;1;0;34;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443066;1;0;23;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443067;1;0;92;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443068;1;0;16;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443069;1;0;24;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443070;1;0;50;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443071;1;0;38;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443072;1;0;167;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443073;1;0;134;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443074;1;0;235;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443075;1;0;56;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443076;1;0;104;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443077;1;0;711;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443078;1;0;45;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443079;1;0;279;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443080;1;0;12;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443081;1;0;183;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443082;1;0;479;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443083;1;0;64;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443084;1;0;104;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443085;1;0;534;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443086;1;0;970;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443087;1;0;166;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443088;1;0;92;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443089;1;0;106;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443090;1;0;62;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443091;1;0;11;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443092;1;0;39;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443093;1;0;78;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443094;1;0;72;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443095;1;0;14;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443096;1;0;107;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443097;1;0;69;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443098;1;0;25;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443099;1;0;191;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443100;1;0;199;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443101;1;0;61;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443102;1;0;207;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443103;1;0;124;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443104;1;0;43;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443105;1;0;49;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443106;1;0;77;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443107;1;0;453;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443108;1;0;154;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443109;1;0;439;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443110;1;0;109;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443111;1;0;443;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443112;1;0;105;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443113;1;0;104;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443114;1;0;137;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443115;1;0;52;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443116;1;0;68;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443117;1;0;178;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443118;1;0;125;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443119;1;0;307;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443120;1;0;76;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443121;1;0;125;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443122;1;0;978;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443123;1;0;62;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443124;1;0;29;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443125;1;0;51;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443126;1;0;62;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443127;1;0;98;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443128;1;0;373;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443129;1;0;21;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443130;1;0;30;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443131;1;0;266;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443132;1;0;73;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443133;1;0;28;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443134;1;0;32;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443135;1;0;37;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443136;1;0;65;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443137;1;0;34;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443138;1;0;575;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443139;1;0;16;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443140;1;0;101;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443141;1;0;83;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443142;1;0;54;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443143;1;0;158;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443144;1;0;104;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443145;1;0;327;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443146;1;0;200;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443147;1;0;61;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443148;1;0;58;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443149;1;0;642;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443150;1;0;12;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443151;1;0;56;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443152;1;0;142;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443153;1;0;145;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443154;1;0;235;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443155;1;0;4;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443156;1;0;1435;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443157;1;0;270;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443158;1;0;1939;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443159;1;0;53;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443160;1;0;575;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443161;1;0;49;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443162;1;0;2696;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443163;1;0;216;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443164;1;0;200;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443165;1;0;60;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443166;1;0;71;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443167;1;0;54;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443168;1;0;361;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443169;1;0;108;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443170;1;0;468;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443171;1;0;155;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443172;1;0;171;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443173;1;0;181;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443174;1;0;245;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443175;1;0;75;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443176;1;0;2464;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443177;1;0;1219;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443178;1;0;30;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443179;1;0;997;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443180;1;0;1941;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443181;1;0;24;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443182;1;0;66;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443183;1;0;361;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443184;1;0;273;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443185;1;0;9;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443186;1;0;3267;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443187;1;0;48;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443188;1;0;101;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443189;1;0;23;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443190;1;0;181;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443191;1;0;37;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443192;1;0;370;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443193;1;0;302;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443194;1;0;133;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443195;1;0;124;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443196;1;0;72;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443197;1;0;633;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443198;1;0;685;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443199;1;0;1428;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443200;1;0;786;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443201;1;0;1256;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443202;1;0;698;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443203;1;0;725;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443204;1;0;782;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443205;1;0;13;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443206;1;0;341;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443207;1;0;842;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443208;1;0;479;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443209;1;0;72;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443210;1;0;350;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443211;1;0;340;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443212;1;0;2539;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443213;1;0;1118;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443214;1;0;1555;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443215;1;0;51;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443216;1;0;1003;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443217;1;0;1538;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443218;1;0;775;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443219;1;0;465;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443220;1;0;1297;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443221;1;0;645;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443222;1;0;228;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443223;1;0;610;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443224;1;0;710;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443225;1;0;918;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443226;1;0;488;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443227;1;0;671;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443228;1;0;240;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443229;1;0;1516;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443230;1;0;479;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443231;1;0;1352;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443232;1;0;646;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443233;1;0;1735;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443234;1;0;1884;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443235;1;0;121;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443236;1;0;131;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443237;1;0;59;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443238;1;0;3637;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443239;1;0;822;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443240;1;0;449;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443241;1;0;778;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443242;1;0;76;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443243;1;0;607;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443244;1;0;81;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443245;1;0;122;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;249351753;1;0;2640;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;249351754;1;0;17;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443247;1;0;135;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443248;1;0;115;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443249;1;0;87;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443250;1;0;63;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443251;1;0;59;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443252;1;0;247;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443253;1;0;152;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443254;1;0;237;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443255;1;0;50;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443256;1;0;41;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443257;1;0;210;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443258;1;0;46;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443259;1;0;194;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443260;1;0;70;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443261;1;0;41;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443262;1;0;43;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;249240449;1;0;40;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;249240450;1;0;63;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443264;1;0;15;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443265;1;0;255;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443266;1;0;55;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443267;1;0;121;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443268;1;0;205;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443269;1;0;82;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;198027073;1;0;136;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;198027074;1;0;7;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443271;1;0;134;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;198027075;1;0;13;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;198027076;1;0;10;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443273;1;0;60;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443274;1;0;197;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443275;1;0;316;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443276;1;0;107;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443277;1;0;243;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443278;1;0;135;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443279;1;0;184;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443280;1;0;115;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443281;1;0;72;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443282;1;0;185;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443283;1;0;78;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443284;1;0;217;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443285;1;0;244;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443286;1;0;35;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443287;1;0;15;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443288;1;0;68;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443289;1;0;268;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443290;1;0;529;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443291;1;0;88;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443292;1;0;6;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443293;1;0;31;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443294;1;0;4;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443295;1;0;59;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443296;1;0;185;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443297;1;0;13;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443298;1;0;117;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443299;1;0;47;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443300;1;0;7;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443301;1;0;81;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443302;1;0;64;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443303;1;0;96;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443304;1;0;12;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443305;1;0;45;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443306;1;0;92;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443307;1;0;307;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443308;1;0;73;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443309;1;0;89;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443310;1;0;242;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443311;1;0;85;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443312;1;0;840;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443313;1;0;30;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443314;1;0;339;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443315;1;0;196;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443316;1;0;171;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443317;1;0;27;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443318;1;0;380;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443319;1;0;141;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443320;1;0;189;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443321;1;0;61;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443322;1;0;290;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443323;1;0;25;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
0515;145443324;1;0;263;1#2;T8-50;10-50;6-28;15.00;50.0;Ingen;
