*0231*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0231;145211668;1;0;22;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211669;1;0;17;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211670;1;0;65;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211671;1;0;13;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211672;1;0;83;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211673;1;0;24;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211674;1;0;72;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211675;1;0;93;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211676;1;0;23;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211677;1;0;20;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211678;1;0;94;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211679;1;0;146;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211680;1;0;99;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211681;1;0;63;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211683;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211684;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211685;1;0;95;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211686;1;0;465;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211687;1;0;130;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211697;1;0;47;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211698;1;0;41;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;267323725;1;0;15;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;267323726;1;0;70;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;267323727;1;0;11;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;267323728;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;267323729;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211701;1;0;40;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211702;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211703;1;0;30;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211704;1;0;26;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211706;1;0;160;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211707;1;0;111;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211708;1;0;18;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211709;1;0;10;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211710;1;0;33;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211711;1;0;48;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211712;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211713;1;0;31;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211714;1;0;31;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211715;1;0;49;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211716;1;0;42;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211717;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211718;1;0;79;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211719;1;0;44;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211720;1;0;77;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211721;1;0;8;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211722;1;0;27;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211723;1;0;37;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211724;1;0;23;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211725;1;0;30;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211726;1;0;76;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211727;1;0;81;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211728;1;0;33;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211729;1;0;99;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211730;1;0;61;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211731;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211732;1;0;112;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211733;1;0;19;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211734;1;0;174;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211735;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211736;1;0;12;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211737;1;0;19;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211738;1;0;16;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211739;1;0;122;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211740;1;0;36;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211741;1;0;119;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211742;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211743;1;0;10;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211744;1;0;273;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211745;1;0;262;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211746;1;0;89;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211747;1;0;90;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211749;1;0;77;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211750;1;0;31;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211751;1;0;6;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211752;1;0;140;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211753;1;0;32;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211754;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211755;1;0;85;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211756;1;0;44;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211757;1;0;30;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211758;1;0;186;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211759;1;0;44;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;254890736;1;0;21;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;254890737;1;0;47;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;264591256;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211762;1;0;81;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211765;1;0;29;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211766;1;0;60;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211767;1;0;23;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211768;1;0;36;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211769;1;0;79;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211770;1;0;79;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211771;1;0;20;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211772;1;0;33;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211773;1;0;50;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211774;1;0;56;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211775;1;0;69;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211776;1;0;61;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211777;1;0;149;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211778;1;0;26;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211779;1;0;29;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211780;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211781;1;0;83;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211782;1;0;135;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211783;1;0;50;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211784;1;0;15;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211785;1;0;83;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211786;1;0;89;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211787;1;0;203;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211788;1;0;116;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211789;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211790;1;0;39;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211791;1;0;101;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211792;1;0;29;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211793;1;0;131;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211794;1;0;240;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211795;1;0;25;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211796;1;0;90;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211797;1;0;75;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211798;1;0;12;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211799;1;0;93;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211800;1;0;27;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211801;1;0;19;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211802;1;0;12;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211803;1;0;31;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211804;1;0;17;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211805;1;0;15;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211806;1;0;7;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211807;1;0;20;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211808;1;0;28;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211809;1;0;41;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211810;1;0;15;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211811;1;0;29;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211812;1;0;7;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211813;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211814;1;0;21;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211815;1;0;83;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211816;1;0;30;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211817;1;0;30;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211818;1;0;15;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211819;1;0;23;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211820;1;0;12;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211821;1;0;30;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211822;1;0;37;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211823;1;0;22;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211824;1;0;26;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211825;1;0;46;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211826;1;0;8;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211827;1;0;14;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211828;1;0;19;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211829;1;0;23;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211830;1;0;9;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211831;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211832;1;0;142;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211833;1;0;210;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211834;1;0;10;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211835;1;0;295;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211836;1;0;82;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211837;1;0;59;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211838;1;0;33;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211839;1;0;58;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211840;1;0;84;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211841;1;0;29;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211842;1;0;63;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211843;1;0;226;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211844;1;0;12;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211845;1;0;72;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;254890738;1;0;66;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;254890739;1;0;195;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211847;1;0;336;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211848;1;0;253;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;254890740;1;0;179;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;254890741;1;0;6;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211850;1;0;76;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211851;1;0;37;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211852;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211853;1;0;58;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211854;1;0;113;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211855;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211856;1;0;61;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211857;1;0;36;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211858;1;0;39;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211859;1;0;184;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211860;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211861;1;0;94;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211862;1;0;8;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211863;1;0;344;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211864;1;0;36;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211865;1;0;37;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211867;1;0;76;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211868;1;0;70;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211869;1;0;123;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211870;1;0;60;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211871;1;0;188;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211872;1;0;5;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211873;1;0;229;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211874;1;0;34;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211875;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211876;1;0;48;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211877;1;0;180;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211880;1;0;22;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211881;1;0;79;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211882;1;0;99;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211883;1;0;146;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211884;1;0;24;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;254890742;1;0;60;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;254890743;1;0;23;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;157789492;1;0;9;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;157789493;1;0;233;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;157789494;1;0;8;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;157789495;1;0;191;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;157789496;1;0;9;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;157789497;1;0;122;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;157789498;1;0;9;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;157789499;1;0;15;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211892;1;0;34;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211893;1;0;38;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;254890744;1;0;27;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;264591257;1;0;118;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211895;1;0;240;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211896;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211897;1;0;96;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211898;1;0;6;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211899;1;0;51;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211900;1;0;88;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211901;1;0;110;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211902;1;0;146;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211903;1;0;92;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211909;1;0;43;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211910;1;0;38;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211911;1;0;33;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;254890746;1;0;134;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;254890747;1;0;28;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211917;1;0;45;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211918;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211919;1;0;21;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211920;1;0;20;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211921;1;0;86;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211922;1;0;28;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211923;1;0;105;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211924;1;0;19;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211925;1;0;24;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;254890748;1;0;7;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;254890749;1;0;74;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211927;1;0;28;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211928;1;0;299;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211929;1;0;114;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211930;1;0;76;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;264606796;1;0;57;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211936;1;0;118;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211937;1;0;24;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211938;1;0;88;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211939;1;0;15;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211940;1;0;70;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;251126569;1;0;180;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;251126570;1;0;58;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;251126571;1;0;3;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211945;1;0;22;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211948;1;0;17;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211949;1;0;18;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211950;1;0;50;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211954;1;0;64;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211955;1;0;95;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211956;1;0;61;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211957;1;0;123;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211958;1;0;151;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211959;1;0;100;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211960;1;0;225;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211961;1;0;34;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211962;1;0;105;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211963;1;0;12;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211964;1;0;109;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211965;1;0;275;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211966;1;0;109;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211967;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211968;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211969;1;0;29;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211970;1;0;67;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211974;1;0;95;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211975;1;0;168;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211976;1;0;299;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211977;1;0;633;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211978;1;0;47;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211979;1;0;21;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211980;1;0;776;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211981;1;0;200;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211982;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211983;1;0;57;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211984;1;0;442;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;264591258;1;0;52;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;264591259;1;0;19;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211986;1;0;360;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211987;1;0;74;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211988;1;0;97;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211989;1;0;120;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211990;1;0;185;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211991;1;0;40;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211992;1;0;43;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145211993;1;0;142;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211994;1;0;23;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211995;1;0;18;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211996;1;0;12;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211997;1;0;48;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211998;1;0;66;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145211999;1;0;150;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145212000;1;0;69;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;251126572;1;0;37;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;251126573;1;0;122;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145212003;1;0;269;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145212004;1;0;43;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145212005;1;0;157;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145212006;1;0;22;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145212007;1;0;380;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145212008;1;0;91;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145212009;1;0;68;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;252823333;1;0;129;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;252823334;1;0;113;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145212011;1;0;173;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145212012;1;0;54;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0231;145212013;1;0;110;1#2;10-50;10-50;;19.50;50.0;Ingen;
0231;145212014;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
