*0512*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0512;145439842;1;0;211;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439843;1;0;10;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439844;1;0;88;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439845;1;0;95;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439846;1;0;42;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;159563781;1;0;94;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;159563782;1;0;9;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439848;1;0;20;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439849;1;0;14;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439850;1;0;141;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439851;1;0;114;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439852;1;0;169;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439853;1;0;85;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439854;1;0;70;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439855;1;0;507;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439856;1;0;218;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439857;1;0;112;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439858;1;0;88;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439859;1;0;171;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439860;1;0;57;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439861;1;0;26;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439862;1;0;76;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439863;1;0;394;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439864;1;0;140;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439865;1;0;54;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439866;1;0;406;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439867;1;0;186;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439868;1;0;93;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439869;1;0;35;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439870;1;0;79;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439871;1;0;19;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439872;1;0;15;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439873;1;0;51;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439874;1;0;329;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439875;1;0;113;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439876;1;0;23;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439877;1;0;8;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439878;1;0;518;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439879;1;0;74;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439880;1;0;62;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439881;1;0;159;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439882;1;0;469;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439883;1;0;52;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;163459824;1;0;58;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;163459825;1;0;7;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439885;1;0;45;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439886;1;0;350;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439887;1;0;103;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439888;1;0;232;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439889;1;0;88;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439890;1;0;414;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439891;1;0;146;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439892;1;0;254;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439893;1;0;49;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439894;1;0;56;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439895;1;0;337;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439896;1;0;154;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439897;1;0;81;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439898;1;0;517;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439900;1;0;32;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439901;1;0;263;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439902;1;0;31;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439903;1;0;213;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439904;1;0;143;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439905;1;0;99;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439906;1;0;17;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439907;1;0;48;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439908;1;0;182;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439909;1;0;25;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439910;1;0;262;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439911;1;0;153;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439912;1;0;63;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439913;1;0;92;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439914;1;0;18;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439915;1;0;180;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439916;1;0;112;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439917;1;0;72;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439918;1;0;92;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439919;1;0;99;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439920;1;0;87;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439921;1;0;78;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439922;1;0;99;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439923;1;0;461;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439924;1;0;128;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439925;1;0;279;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439926;1;0;162;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;237478022;1;0;39;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439928;1;0;230;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439929;1;0;68;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439930;1;0;33;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439931;1;0;24;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439932;1;0;99;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439933;1;0;261;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439934;1;0;260;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439935;1;0;345;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439936;1;0;66;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439937;1;0;93;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439938;1;0;430;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439939;1;0;35;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439940;1;0;288;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439941;1;0;190;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439942;1;0;134;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439943;1;0;171;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439944;1;0;150;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439945;1;0;112;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439946;1;0;15;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439947;1;0;31;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439948;1;0;87;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439949;1;0;222;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439950;1;0;59;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439951;1;0;48;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439952;1;0;68;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439953;1;0;193;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439954;1;0;36;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439955;1;0;188;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439956;1;0;234;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439957;1;0;85;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439958;1;0;522;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439959;1;0;148;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439960;1;0;90;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439961;1;0;170;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439962;1;0;47;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439963;1;0;161;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439964;1;0;188;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439965;1;0;407;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439966;1;0;149;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439967;1;0;295;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439968;1;0;426;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439969;1;0;37;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439970;1;0;29;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439971;1;0;83;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439972;1;0;80;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439973;1;0;14;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439974;1;0;211;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439975;1;0;327;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439976;1;0;746;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439977;1;0;77;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439978;1;0;96;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439979;1;0;220;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439980;1;0;15;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439981;1;0;96;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439982;1;0;13;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439983;1;0;153;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439984;1;0;19;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439985;1;0;144;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439986;1;0;35;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439987;1;0;56;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439988;1;0;234;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439989;1;0;361;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439990;1;0;84;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439991;1;0;72;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439992;1;0;46;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439993;1;0;52;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439994;1;0;143;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439995;1;0;90;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439996;1;0;67;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439997;1;0;127;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439998;1;0;40;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145439999;1;0;570;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440000;1;0;112;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440001;1;0;172;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440002;1;0;18;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440003;1;0;1525;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440004;1;0;142;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440005;1;0;260;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440006;1;0;609;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440007;1;0;86;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440008;1;0;40;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440009;1;0;335;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440010;1;0;161;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440011;1;0;98;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440012;1;0;609;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440013;1;0;138;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440014;1;0;16;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440015;1;0;43;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440016;1;0;181;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440017;1;0;62;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440018;1;0;90;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440019;1;0;83;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440020;1;0;19;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440021;1;0;164;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440022;1;0;26;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440023;1;0;13;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440024;1;0;128;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440026;1;0;637;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440027;1;0;153;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440028;1;0;313;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440029;1;0;135;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440030;1;0;56;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440031;1;0;85;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440032;1;0;98;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440033;1;0;55;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440034;1;0;19;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440035;1;0;8;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440036;1;0;192;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440037;1;0;40;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440038;1;0;206;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440039;1;0;256;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440040;1;0;203;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440041;1;0;13;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440042;1;0;11;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440045;1;0;57;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440046;1;0;91;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440047;1;0;15;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440048;1;0;99;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440049;1;0;8;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440050;1;0;772;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440051;1;0;71;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440052;1;0;76;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440053;1;0;185;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440054;1;0;339;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440055;1;0;113;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440056;1;0;138;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440057;1;0;113;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440058;1;0;40;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440059;1;0;384;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440060;1;0;58;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440061;1;0;43;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440062;1;0;207;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440063;1;0;109;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440064;1;0;179;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440065;1;0;15;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440066;1;0;50;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440067;1;0;29;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440068;1;0;77;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440069;1;0;78;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440070;1;0;123;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440071;1;0;61;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440072;1;0;83;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440073;1;0;63;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440074;1;0;92;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440075;1;0;117;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440076;1;0;529;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440077;1;0;336;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440078;1;0;78;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440079;1;0;62;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440080;1;0;105;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440081;1;0;183;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440082;1;0;102;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440083;1;0;31;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440084;1;0;207;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440085;1;0;84;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440086;1;0;8;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440087;1;0;88;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440088;1;0;191;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440089;1;0;43;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440090;1;0;11;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440091;1;0;99;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440092;1;0;147;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440093;1;0;154;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440094;1;0;296;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440095;1;0;116;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440096;1;0;9;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440097;1;0;82;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440098;1;0;93;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440099;1;0;162;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440100;1;0;139;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440101;1;0;108;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440102;1;0;189;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440103;1;0;109;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440104;1;0;250;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440105;1;0;152;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440106;1;0;188;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440107;1;0;96;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440108;1;0;91;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440109;1;0;40;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440110;1;0;50;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440111;1;0;40;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440112;1;0;82;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440113;1;0;230;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440114;1;0;82;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440115;1;0;76;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440116;1;0;14;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440118;1;0;104;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440119;1;0;39;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440120;1;0;131;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;237478023;1;0;47;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440122;1;0;94;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440123;1;0;52;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;237478024;1;0;165;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440126;1;0;22;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440127;1;0;66;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440128;1;0;4;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440129;1;0;68;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440130;1;0;30;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440131;1;0;329;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440132;1;0;170;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440133;1;0;356;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440134;1;0;128;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440135;1;0;94;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440136;1;0;84;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440137;1;0;20;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440138;1;0;423;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440139;1;0;164;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440140;1;0;260;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440141;1;0;196;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440142;1;0;91;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440143;1;0;169;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440144;1;0;41;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440145;1;0;61;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440146;1;0;146;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440147;1;0;57;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440148;1;0;479;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440149;1;0;37;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440150;1;0;124;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440151;1;0;77;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440152;1;0;16;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440153;1;0;72;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440154;1;0;6;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440155;1;0;224;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440156;1;0;6;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440157;1;0;62;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440158;1;0;279;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440159;1;0;11;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440160;1;0;81;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440161;1;0;69;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440162;1;0;101;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440163;1;0;122;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440164;1;0;89;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440165;1;0;86;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440166;1;0;34;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440167;1;0;80;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440168;1;0;56;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440169;1;0;131;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;163459826;1;0;6;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;163459827;1;0;59;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440171;1;0;184;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440172;1;0;107;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440173;1;0;33;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0512;145440174;1;0;472;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
