*0511*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0511;145437950;1;0;551;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145437951;1;0;91;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145437952;1;0;45;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145437953;1;0;12;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145437954;1;0;274;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145437955;1;0;191;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145437956;1;0;207;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145437957;1;0;15;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145437958;1;0;66;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145437959;1;0;73;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145437960;1;0;130;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145437961;1;0;1716;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145437962;1;0;701;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145437963;1;0;97;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145437964;1;0;124;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145437965;1;0;115;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145437966;1;0;472;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145437967;1;0;139;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145437968;1;0;122;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145437969;1;0;18;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145437970;1;0;57;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145437971;1;0;137;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145437972;1;0;459;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145437973;1;0;132;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145437974;1;0;91;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145437975;1;0;132;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145437976;1;0;75;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145437977;1;0;225;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145437978;1;0;203;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145437979;1;0;33;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145437980;1;0;88;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145437981;1;0;141;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145437982;1;0;111;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145437983;1;0;253;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145437984;1;0;60;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145437985;1;0;380;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145437986;1;0;28;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145437987;1;0;16;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145437988;1;0;67;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145437989;1;0;268;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145437990;1;0;65;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145437991;1;0;1005;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145437992;1;0;266;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145437993;1;0;189;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145437994;1;0;114;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145437995;1;0;553;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145437996;1;0;256;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145437997;1;0;25;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145437998;1;0;146;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145437999;1;0;255;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438000;1;0;324;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438001;1;0;68;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438002;1;0;394;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438003;1;0;300;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438004;1;0;485;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438005;1;0;200;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438006;1;0;140;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438007;1;0;48;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438008;1;0;94;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438009;1;0;38;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438010;1;0;209;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438011;1;0;39;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438012;1;0;60;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438013;1;0;63;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438014;1;0;732;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438015;1;0;118;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438016;1;0;455;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438017;1;0;100;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438018;1;0;75;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438019;1;0;96;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438020;1;0;369;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438021;1;0;43;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438022;1;0;70;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438023;1;0;50;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438024;1;0;368;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438025;1;0;83;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438026;1;0;106;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438027;1;0;91;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438028;1;0;450;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438029;1;0;730;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438030;1;0;903;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438031;1;0;460;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438032;1;0;45;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438033;1;0;474;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438034;1;0;213;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438035;1;0;300;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438036;1;0;90;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438037;1;0;71;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438038;1;0;147;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438039;1;0;28;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438040;1;0;90;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438041;1;0;77;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438042;1;0;208;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438043;1;0;61;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438044;1;0;213;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438045;1;0;392;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438046;1;0;158;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438047;1;0;109;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438048;1;0;111;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438049;1;0;680;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438050;1;0;94;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438051;1;0;15;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438052;1;0;106;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438053;1;0;386;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438054;1;0;361;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438055;1;0;15;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438056;1;0;41;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438057;1;0;27;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438058;1;0;96;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438059;1;0;15;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438060;1;0;760;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438061;1;0;113;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438062;1;0;8;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438063;1;0;12;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438064;1;0;64;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438065;1;0;73;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438066;1;0;109;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438067;1;0;233;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438068;1;0;54;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438069;1;0;315;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438070;1;0;610;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438071;1;0;42;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438072;1;0;60;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438073;1;0;439;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438074;1;0;58;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438075;1;0;138;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438076;1;0;288;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438077;1;0;24;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438078;1;0;2819;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438079;1;0;1328;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438080;1;0;7150;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438081;1;0;6027;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438082;1;0;2286;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438083;1;0;1276;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438084;1;0;220;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438085;1;0;130;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438086;1;0;63;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438087;1;0;272;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438088;1;0;183;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438089;1;0;439;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438090;1;0;2177;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438091;1;0;317;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438092;1;0;519;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438093;1;0;291;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438094;1;0;1065;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438095;1;0;470;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438096;1;0;769;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438097;1;0;722;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438098;1;0;528;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438099;1;0;658;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438100;1;0;807;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438101;1;0;5013;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438102;1;0;1010;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438103;1;0;5351;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438104;1;0;1769;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438105;1;0;1135;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438106;1;0;2195;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438107;1;0;497;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438108;1;0;643;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438109;1;0;618;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438110;1;0;567;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438111;1;0;794;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438112;1;0;710;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438113;1;0;299;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438114;1;0;480;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438115;1;0;707;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438116;1;0;654;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438117;1;0;638;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438118;1;0;889;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438119;1;0;285;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438120;1;0;507;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438121;1;0;19;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438122;1;0;2179;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438123;1;0;2247;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438124;1;0;773;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438125;1;0;823;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438126;1;0;953;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438127;1;0;1824;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438128;1;0;853;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438129;1;0;409;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438130;1;0;850;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438131;1;0;119;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438132;1;0;62;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438133;1;0;34;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438134;1;0;108;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438135;1;0;72;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438136;1;0;35;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438137;1;0;194;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438138;1;0;232;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438139;1;0;285;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438140;1;0;226;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438141;1;0;42;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438142;1;0;43;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438143;1;0;60;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438144;1;0;154;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438145;1;0;56;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438146;1;0;25;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438147;1;0;107;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438148;1;0;41;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438149;1;0;62;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438150;1;0;172;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438151;1;0;202;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438152;1;0;74;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438153;1;0;20;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438154;1;0;108;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438155;1;0;197;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438156;1;0;76;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438157;1;0;146;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438158;1;0;78;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438159;1;0;412;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438160;1;0;32;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438161;1;0;137;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438162;1;0;145;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438163;1;0;32;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438164;1;0;435;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438165;1;0;442;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438166;1;0;60;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438167;1;0;42;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438168;1;0;77;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438169;1;0;9;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438170;1;0;103;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438171;1;0;164;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438172;1;0;40;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438173;1;0;300;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438174;1;0;162;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438175;1;0;183;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438176;1;0;43;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438177;1;0;162;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438178;1;0;23;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438179;1;0;241;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438180;1;0;300;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438181;1;0;270;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438182;1;0;217;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438183;1;0;66;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438184;1;0;146;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438185;1;0;94;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438186;1;0;308;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438187;1;0;46;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438188;1;0;97;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438189;1;0;269;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438190;1;0;27;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438191;1;0;17;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438192;1;0;73;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438193;1;0;17;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438194;1;0;243;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438195;1;0;347;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438196;1;0;313;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438197;1;0;548;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438198;1;0;222;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438199;1;0;261;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438200;1;0;141;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438201;1;0;99;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438202;1;0;262;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438203;1;0;42;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438204;1;0;172;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438205;1;0;26;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438206;1;0;4;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438207;1;0;79;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438208;1;0;102;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438209;1;0;24;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438210;1;0;18;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438211;1;0;51;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438212;1;0;45;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438213;1;0;24;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438214;1;0;69;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438215;1;0;57;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438216;1;0;66;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438217;1;0;60;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438218;1;0;123;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438219;1;0;39;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438220;1;0;45;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438221;1;0;67;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438222;1;0;51;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438223;1;0;44;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438224;1;0;37;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438225;1;0;20;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438226;1;0;66;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438227;1;0;52;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438228;1;0;52;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438229;1;0;134;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438230;1;0;41;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438231;1;0;47;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438232;1;0;45;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438233;1;0;51;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438234;1;0;43;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438235;1;0;9;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438236;1;0;37;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438237;1;0;27;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438238;1;0;42;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438239;1;0;52;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438240;1;0;51;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438241;1;0;156;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438242;1;0;95;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438243;1;0;150;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438244;1;0;147;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438245;1;0;153;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438246;1;0;45;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438247;1;0;30;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438248;1;0;43;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438249;1;0;48;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438250;1;0;49;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438251;1;0;49;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438252;1;0;80;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438253;1;0;184;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438254;1;0;82;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438255;1;0;117;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438256;1;0;43;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0511;145438257;1;0;134;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
