*0402*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0402;145329250;1;0;166;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329251;1;0;70;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329252;1;0;108;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329253;1;0;61;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329254;1;0;64;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329255;1;0;280;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;276427984;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;276427985;1;0;87;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329257;1;0;119;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329258;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329259;1;0;206;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329260;1;0;156;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329261;1;0;758;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329262;1;0;233;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329263;1;0;90;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329264;1;0;70;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329265;1;0;120;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329266;1;0;198;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329267;1;0;42;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329268;1;0;677;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329270;1;0;186;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329271;1;0;180;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329272;1;0;76;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329273;1;0;238;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329274;1;0;115;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329275;1;0;265;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329276;1;0;126;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329277;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329278;1;0;98;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329279;1;0;71;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329280;1;0;151;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329281;1;0;171;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329282;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329283;1;0;627;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329284;1;0;199;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329285;1;0;167;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329286;1;0;68;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;207769499;1;0;286;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329288;1;0;64;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329289;1;0;75;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329290;1;0;27;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329291;1;0;78;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329292;1;0;135;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329293;1;0;68;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329294;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329295;1;0;46;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329296;1;0;168;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329297;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329298;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329299;1;0;42;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329300;1;0;63;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329301;1;0;73;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329302;1;0;80;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329303;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329304;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329305;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329306;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329307;1;0;40;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329308;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329309;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329310;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329311;1;0;774;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329312;1;0;891;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329313;1;0;244;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329314;1;0;159;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329315;1;0;161;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329316;1;0;25;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145329317;1;0;83;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374716;1;0;646;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374717;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374718;1;0;299;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374719;1;0;248;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374720;1;0;1181;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374721;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374722;1;0;2077;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374723;1;0;76;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374724;1;0;620;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374725;1;0;715;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374726;1;0;504;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374727;1;0;426;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374728;1;0;466;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374729;1;0;1072;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374730;1;0;91;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374731;1;0;346;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374732;1;0;4933;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374733;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374734;1;0;220;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374735;1;0;1274;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374736;1;0;402;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374737;1;0;1837;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374738;1;0;119;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374739;1;0;281;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374740;1;0;406;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374741;1;0;262;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374742;1;0;392;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374743;1;0;82;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374744;1;0;368;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374745;1;0;1618;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374746;1;0;384;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374747;1;0;2134;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374748;1;0;2509;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374749;1;0;843;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374750;1;0;2209;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374751;1;0;110;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374752;1;0;856;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374753;1;0;402;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374754;1;0;1376;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374755;1;0;492;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374756;1;0;422;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374757;1;0;945;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374758;1;0;893;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374759;1;0;110;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374760;1;0;1373;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374761;1;0;1017;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374762;1;0;748;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374763;1;0;899;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374764;1;0;825;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374765;1;0;18;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374766;1;0;73;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374767;1;0;17;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374768;1;0;205;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374769;1;0;1363;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374770;1;0;676;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374771;1;0;1476;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374772;1;0;349;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374773;1;0;91;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374774;1;0;831;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374775;1;0;1144;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374776;1;0;2086;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374777;1;0;141;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374778;1;0;284;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374779;1;0;714;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374780;1;0;327;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374781;1;0;285;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374782;1;0;3;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374783;1;0;436;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374784;1;0;813;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374785;1;0;103;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374786;1;0;770;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374787;1;0;707;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374788;1;0;110;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374789;1;0;1918;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374790;1;0;923;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374791;1;0;210;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374792;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374793;1;0;29;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374794;1;0;25;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374795;1;0;1063;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374796;1;0;59;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374797;1;0;3166;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374798;1;0;1284;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374799;1;0;73;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374800;1;0;657;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374801;1;0;1481;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374802;1;0;575;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374803;1;0;297;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374804;1;0;638;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374805;1;0;677;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374806;1;0;262;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374807;1;0;491;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374808;1;0;412;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374809;1;0;563;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374810;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374811;1;0;446;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374812;1;0;513;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374813;1;0;79;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374814;1;0;385;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374815;1;0;401;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374816;1;0;654;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374817;1;0;1344;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374818;1;0;185;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374819;1;0;1008;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374820;1;0;1077;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374821;1;0;143;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374822;1;0;1906;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374823;1;0;2382;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374824;1;0;1790;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374825;1;0;13;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374826;1;0;599;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374827;1;0;479;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374828;1;0;400;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374829;1;0;1847;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374830;1;0;1294;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374831;1;0;2041;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374832;1;0;944;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374833;1;0;831;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374834;1;0;113;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374835;1;0;5711;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374836;1;0;369;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374837;1;0;1167;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374838;1;0;611;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374839;1;0;609;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374840;1;0;295;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374841;1;0;2032;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374842;1;0;799;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374843;1;0;1701;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374844;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374845;1;0;64;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374846;1;0;881;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374847;1;0;1337;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374848;1;0;663;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374849;1;0;2255;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374850;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374851;1;0;64;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374852;1;0;576;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374853;1;0;277;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374854;1;0;1005;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374855;1;0;574;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374856;1;0;163;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374857;1;0;334;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374858;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374859;1;0;77;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374860;1;0;1161;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374861;1;0;341;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374862;1;0;3152;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374863;1;0;1810;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374864;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374865;1;0;524;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374866;1;0;1170;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374867;1;0;181;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374868;1;0;1525;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374869;1;0;71;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374870;1;0;1569;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374871;1;0;1304;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374872;1;0;634;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374873;1;0;569;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374874;1;0;76;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374875;1;0;590;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374876;1;0;628;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374877;1;0;240;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374878;1;0;1482;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374879;1;0;96;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374880;1;0;982;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374881;1;0;908;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374882;1;0;1187;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374883;1;0;591;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374884;1;0;123;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374885;1;0;248;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;240762835;1;0;1624;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;240762836;1;0;89;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374887;1;0;209;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374888;1;0;1761;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374889;1;0;91;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374890;1;0;99;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374891;1;0;1261;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374892;1;0;927;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374893;1;0;1424;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374894;1;0;745;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374897;1;0;206;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374898;1;0;50;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374899;1;0;83;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374900;1;0;155;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374901;1;0;653;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374902;1;0;703;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374903;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374904;1;0;501;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374905;1;0;1354;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374906;1;0;326;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374907;1;0;925;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374908;1;0;259;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374909;1;0;242;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374910;1;0;322;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374911;1;0;51;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374912;1;0;399;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374913;1;0;527;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374914;1;0;367;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374915;1;0;462;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374916;1;0;369;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374917;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374918;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374919;1;0;164;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374920;1;0;110;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374921;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374922;1;0;744;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374923;1;0;475;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374924;1;0;502;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;207769500;1;0;464;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;207769501;1;0;111;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374926;1;0;1122;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374927;1;0;1223;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374928;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374929;1;0;62;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374930;1;0;262;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374931;1;0;357;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374932;1;0;110;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374933;1;0;2503;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374934;1;0;79;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374935;1;0;1031;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374936;1;0;1459;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374937;1;0;3374;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374938;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374939;1;0;67;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374940;1;0;782;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374941;1;0;892;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374942;1;0;2621;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374943;1;0;561;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374944;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374945;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374946;1;0;565;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374947;1;0;2383;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374948;1;0;842;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374949;1;0;267;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374950;1;0;210;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374951;1;0;76;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374952;1;0;1783;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374953;1;0;1759;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374954;1;0;670;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374955;1;0;71;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374956;1;0;745;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374957;1;0;1047;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374958;1;0;779;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374959;1;0;1939;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374960;1;0;742;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374961;1;0;968;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374962;1;0;131;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374963;1;0;573;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374964;1;0;749;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374965;1;0;1172;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374966;1;0;1770;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374967;1;0;20;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374968;1;0;325;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374969;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374970;1;0;3472;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374971;1;0;1446;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374972;1;0;575;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;245489420;1;0;177;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;245489421;1;0;138;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;245489422;1;0;297;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374974;1;0;27;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374975;1;0;808;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374976;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374977;1;0;663;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374978;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374979;1;0;396;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374980;1;0;1805;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374981;1;0;465;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374982;1;0;62;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374983;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374984;1;0;59;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374985;1;0;66;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374986;1;0;71;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374987;1;0;1297;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374988;1;0;170;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374989;1;0;718;1#2;10-50;10-50;;19.50;50.0;Ingen;
0402;145374990;1;0;58;1#2;10-50;10-50;;19.50;50.0;Ingen;
