*0118*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0118;145141730;1;0;1759;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141732;1;0;575;1#2;T8-50;T8-40;;19.50;50.0;Ingen;
0118;159621964;1;0;798;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;159621965;1;0;125;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;159621966;1;0;296;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141734;1;0;17;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141735;1;0;973;1#2;T8-50;T8-40;;19.50;50.0;Ingen;
0118;145141736;1;0;426;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141738;1;0;1495;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141739;1;0;373;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141740;1;0;39;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141741;1;0;991;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141742;1;0;131;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141745;1;0;145;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;159621967;1;0;1747;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;159621968;1;0;30;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141747;1;0;54;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141748;1;0;442;1#2;T8-50;T8-40;;19.50;50.0;Ingen;
0118;145141749;1;0;271;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141750;1;0;33;1#2;T8-50;T8-40;;19.50;50.0;Ingen;
0118;145141751;1;0;2742;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141752;1;0;83;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141753;1;0;85;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141754;1;0;862;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141755;1;0;14;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141756;1;0;532;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141757;1;0;607;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141758;1;0;37;1#2;T8-50;T8-40;;19.50;50.0;Ingen;
0118;145141759;1;0;660;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141760;1;0;909;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141762;1;0;430;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141763;1;0;1162;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141764;1;0;11;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141765;1;0;136;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141769;1;0;827;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141770;1;0;252;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141771;1;0;446;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141772;1;0;94;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141773;1;0;43;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141774;1;0;234;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;159621969;1;0;94;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;159621970;1;0;82;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;159621971;1;0;425;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;159621972;1;0;242;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141783;1;0;45;1#2;T8-50;T8-40;;19.50;50.0;Ingen;
0118;145141784;1;0;464;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141785;1;0;919;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141786;1;0;403;1#2;T8-50;T8-40;;19.50;50.0;Ingen;
0118;159621973;1;0;449;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;159621974;1;0;188;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141789;1;0;591;1#2;T8-50;T8-40;;19.50;50.0;Ingen;
0118;145141790;1;0;119;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141791;1;0;103;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141792;1;0;1035;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141793;1;0;265;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141794;1;0;3752;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141795;1;0;2184;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141796;1;0;39;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141797;1;0;49;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141798;1;0;153;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141799;1;0;570;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141801;1;0;417;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141802;1;0;402;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141804;1;0;849;1#2;T8-50;T8-40;;19.50;50.0;Ingen;
0118;145141805;1;0;31;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141806;1;0;3086;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141807;1;0;61;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141808;1;0;60;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141809;1;0;2316;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141810;1;0;18;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141811;1;0;21;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141812;1;0;127;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141813;1;0;117;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141814;1;0;3205;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;159621975;1;0;963;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141818;1;0;791;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141819;1;0;1633;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141820;1;0;340;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141821;1;0;412;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141822;1;0;60;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141823;1;0;2354;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141824;1;0;43;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141825;1;0;48;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141826;1;0;538;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141827;1;0;490;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141828;1;0;291;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141829;1;0;656;1#2;T8-50;T8-40;;19.50;50.0;Ingen;
0118;145141830;1;0;93;1#2;T8-50;T8-40;;19.50;50.0;Ingen;
0118;145141831;1;0;1617;1#2;T8-50;T8-40;;19.50;50.0;Ingen;
0118;145141832;1;0;963;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141835;1;0;523;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141836;1;0;494;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141837;1;0;900;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141838;1;0;430;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141839;1;0;533;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141840;1;0;1215;1#2;T8-50;T8-40;;19.50;50.0;Ingen;
0118;145141841;1;0;766;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141842;1;0;396;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141843;1;0;3137;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141844;1;0;1183;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141845;1;0;4976;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141847;1;0;1267;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141848;1;0;1300;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141849;1;0;3961;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141850;1;0;22;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141851;1;0;84;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141852;1;0;806;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141853;1;0;3468;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141854;1;0;71;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141855;1;0;160;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141857;1;0;965;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141858;1;0;653;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141859;1;0;1719;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141860;1;0;394;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141861;1;0;1114;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141862;1;0;537;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141863;1;0;832;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141864;1;0;2047;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141865;1;0;23;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141866;1;0;31;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141867;1;0;326;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141868;1;0;849;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141869;1;0;52;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141870;1;0;68;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141871;1;0;296;1#2;T8-50;T8-40;;19.50;50.0;Ingen;
0118;145141872;1;0;3158;1#2;T8-50;T8-40;;19.50;50.0;Ingen;
0118;145141873;1;0;352;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141874;1;0;1349;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141876;1;0;241;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141877;1;0;2494;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141879;1;0;226;1#2;T8-50;T8-40;;19.50;50.0;Ingen;
0118;159621976;1;0;265;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;159621977;1;0;268;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;159621978;1;0;173;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;159621979;1;0;533;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;159621980;1;0;144;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;159621981;1;0;167;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141881;1;0;287;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141882;1;0;45;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141883;1;0;40;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141888;1;0;94;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141889;1;0;41;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141890;1;0;14;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141891;1;0;434;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141892;1;0;21;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141893;1;0;216;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141894;1;0;2370;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0118;145141898;1;0;117;1#2;T8-50;T8-40;;19.50;50.0;Ingen;
0118;145141899;1;0;16;1#2;T8-50;T8-40;;19.50;50.0;Ingen;
0118;145141901;1;0;46;1#2;T8-50;T8-40;;19.50;50.0;Ingen;
0118;145141902;1;0;334;1#2;T8-50;T8-40;;19.50;50.0;Ingen;
0118;145141903;1;0;56;1#2;T8-50;T8-40;;19.50;50.0;Ingen;
0118;159621982;1;0;11;1#2;T8-50;T8-40;;19.50;50.0;Ingen;
0118;159621983;1;0;123;1#2;T8-50;T8-40;;19.50;50.0;Ingen;
0118;145141905;1;0;132;1#2;T8-50;T8-40;;19.50;50.0;Ingen;
0118;145143996;1;0;128;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145143997;1;0;243;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145143998;1;0;87;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145143999;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;159621984;1;0;152;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;159621985;1;0;317;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144001;1;0;178;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;159621986;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;159621987;1;0;90;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144003;1;0;209;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144004;1;0;15;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144005;1;0;399;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144006;1;0;31;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144007;1;0;57;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144008;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144009;1;0;538;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144010;1;0;63;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144011;1;0;253;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144012;1;0;17;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144013;1;0;81;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;159621988;1;0;127;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;159621989;1;0;507;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144015;1;0;66;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144016;1;0;405;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144017;1;0;262;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144018;1;0;40;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144019;1;0;75;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144020;1;0;140;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144021;1;0;76;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144022;1;0;555;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144023;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144024;1;0;119;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144025;1;0;62;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144026;1;0;229;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;159621990;1;0;132;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;159621991;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144028;1;0;185;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144029;1;0;104;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;159621992;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;159621993;1;0;23;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;157197890;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144031;1;0;14;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144032;1;0;85;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144033;1;0;104;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144034;1;0;150;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144035;1;0;162;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144036;1;0;85;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144037;1;0;48;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144038;1;0;116;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144039;1;0;178;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144040;1;0;68;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;159621994;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;159621995;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;157197891;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;157197892;1;0;377;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144043;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144044;1;0;136;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144045;1;0;208;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144046;1;0;193;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144047;1;0;93;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;229200972;1;0;4;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;229200973;1;0;183;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;229200974;1;0;75;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;229200975;1;0;29;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;229200976;1;0;57;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144050;1;0;77;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144051;1;0;11;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144052;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144053;1;0;206;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144054;1;0;42;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;229200977;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;229200978;1;0;125;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144056;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144057;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144058;1;0;74;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144059;1;0;588;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144060;1;0;375;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144061;1;0;13;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144676;1;0;356;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144677;1;0;535;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144678;1;0;138;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144679;1;0;83;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144680;1;0;92;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144681;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144682;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144683;1;0;101;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144684;1;0;319;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144685;1;0;68;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144686;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;159621996;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;159621997;1;0;144;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144688;1;0;108;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144689;1;0;115;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144690;1;0;66;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144691;1;0;206;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144692;1;0;17;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144693;1;0;21;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144694;1;0;18;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144695;1;0;235;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144696;1;0;387;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144697;1;0;1310;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;159621998;1;0;746;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;159621999;1;0;775;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144699;1;0;1157;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144700;1;0;1291;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144701;1;0;42;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144702;1;0;1484;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144703;1;0;277;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145144704;1;0;11;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0118;145146778;1;0;399;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145146779;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145146780;1;0;202;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145146781;1;0;102;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145146782;1;0;12;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145146783;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145146784;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145146785;1;0;100;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145146786;1;0;71;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145146787;1;0;352;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145146788;1;0;1820;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145146789;1;0;750;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;275562922;1;0;80;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;275562923;1;0;441;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145146791;1;0;241;1#2;10-50;10-50;;19.50;50.0;Ingen;
0118;145150040;1;0;3;1#2;10-50;;;19.50;50.0;Ingen;
0118;145150041;1;0;542;1#2;10-50;;;19.50;50.0;Ingen;
0118;145150042;1;0;151;1#2;10-50;;;19.50;50.0;Ingen;
0118;145150043;1;0;33;1#2;10-50;;;19.50;50.0;Ingen;
0118;145150044;1;0;284;1#2;10-50;;;19.50;50.0;Ingen;
0118;159622000;1;0;521;1#2;10-50;;;19.50;50.0;Ingen;
0118;159622001;1;0;51;1#2;10-50;;;19.50;50.0;Ingen;
0118;159622002;1;0;352;1#2;10-50;;;19.50;50.0;Ingen;
0118;159622003;1;0;426;1#2;10-50;;;19.50;50.0;Ingen;
0118;159622004;1;0;621;1#2;10-50;;;19.50;50.0;Ingen;
0118;145150047;1;0;36;1#2;10-50;;;19.50;50.0;Ingen;
0118;145150047;2;21;36;1#2;10-50;;6-28;19.50;50.0;Ingen;
0118;145150048;1;0;15;1#2;10-50;;6-28;19.50;50.0;Ingen;
0118;145150049;1;0;298;1#2;10-50;;6-28;19.50;50.0;Ingen;
0118;145150050;1;0;310;1#2;10-50;;6-28;19.50;50.0;Ingen;
0118;145150051;1;0;26;1#2;10-50;;6-28;19.50;50.0;Ingen;
0118;145150052;1;0;8;1#2;10-50;;6-28;19.50;50.0;Ingen;
0118;145150053;1;0;635;1#2;10-50;;6-28;19.50;50.0;Ingen;
0118;145150054;1;0;1009;1#2;10-50;;6-28;19.50;50.0;Ingen;
0118;145150055;1;0;305;1#2;10-50;;6-28;19.50;50.0;Ingen;
0118;145150056;1;0;944;1#2;10-50;;6-28;19.50;50.0;Ingen;
0118;159622005;1;0;669;1#2;10-50;;6-28;19.50;50.0;Ingen;
0118;159622006;1;0;150;1#2;10-50;;6-28;19.50;50.0;Ingen;
0118;145150058;1;0;334;1#2;10-50;;6-28;19.50;50.0;Ingen;
0118;145150059;1;0;126;1#2;10-50;;6-28;19.50;50.0;Ingen;
0118;145150060;1;0;122;1#2;10-50;;6-28;19.50;50.0;Ingen;
0118;145150061;1;0;240;1#2;10-50;;6-28;19.50;50.0;Ingen;
0118;145150062;1;0;496;1#2;10-50;;6-28;19.50;50.0;Ingen;
0118;145150063;1;0;751;1#2;10-50;;6-28;19.50;50.0;Ingen;
0118;234442250;1;0;367;1#2;10-50;;6-28;19.50;50.0;Ingen;
0118;145150066;1;0;113;1#2;10-50;;6-28;19.50;50.0;Ingen;
0118;145150067;1;0;439;1#2;10-50;;6-28;19.50;50.0;Ingen;
0118;145150068;1;0;167;1#2;10-50;;6-28;19.50;50.0;Ingen;
0118;145150069;1;0;535;1#2;10-50;;6-28;19.50;50.0;Ingen;
0118;145150070;1;0;111;1#2;10-50;;6-28;19.50;50.0;Ingen;
0118;145150071;1;0;151;1#2;10-50;;6-28;19.50;50.0;Ingen;
0118;145150072;1;0;287;1#2;10-50;;6-28;19.50;50.0;Ingen;
0118;145150073;1;0;132;1#2;10-50;;6-28;19.50;50.0;Ingen;
0118;159622007;1;0;78;1#2;10-50;;6-28;19.50;50.0;Ingen;
0118;159622008;1;0;574;1#2;10-50;;6-28;19.50;50.0;Ingen;
0118;159622009;1;0;209;1#2;10-50;;6-28;19.50;50.0;Ingen;
0118;159622010;1;0;6;1#2;10-50;;6-28;19.50;50.0;Ingen;
0118;145150076;1;0;442;1#2;10-50;;6-28;19.50;50.0;Ingen;
0118;145150077;1;0;50;1#2;10-50;;6-28;19.50;50.0;Ingen;
0118;159622011;1;0;50;1#2;10-50;;6-28;19.50;50.0;Ingen;
0118;159622012;1;0;82;1#2;10-50;;6-28;19.50;50.0;Ingen;
0118;145150079;1;0;20;1#2;10-50;;6-28;19.50;50.0;Ingen;
0118;145150080;1;0;4;1#2;10-50;;6-28;19.50;50.0;Ingen;
0118;159622013;1;0;112;1#2;10-50;;;19.50;50.0;Ingen;
0118;159622014;1;0;366;1#2;10-50;;;19.50;50.0;Ingen;
0118;145150082;1;0;26;1#2;10-50;;;19.50;50.0;Ingen;
0118;145150083;1;0;238;1#2;10-50;;;19.50;50.0;Ingen;
0118;145150084;1;0;15;1#2;10-50;;;19.50;50.0;Ingen;
0118;145150087;1;0;4;1#2;10-50;;;19.50;50.0;Ingen;
0118;145150088;1;0;42;1#2;10-50;;;19.50;50.0;Ingen;
0118;145150089;1;0;327;1#2;10-50;;;19.50;50.0;Ingen;
0118;145150090;1;0;129;1#2;10-50;;;19.50;50.0;Ingen;
0118;145150091;1;0;117;1#2;10-50;;;19.50;50.0;Ingen;
0118;145150092;1;0;91;1#2;10-50;;;19.50;50.0;Ingen;
0118;145150093;1;0;1731;1#2;10-50;;;19.50;50.0;Ingen;
0118;145150094;1;0;618;1#2;10-50;;;19.50;50.0;Ingen;
0118;159622015;1;0;322;1#2;10-50;;;19.50;50.0;Ingen;
0118;159622016;1;0;45;1#2;10-50;;;19.50;50.0;Ingen;
0118;145150096;1;0;396;1#2;10-50;;;19.50;50.0;Ingen;
