*0123*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0123;145130532;1;0;108;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130533;1;0;81;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130534;1;0;120;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130535;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130536;1;0;48;1#2;10-50;;;19.50;50.0;Ingen;
0123;145130537;1;0;81;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130538;1;0;83;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130539;1;0;77;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130540;1;0;46;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130541;1;0;63;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130542;1;0;42;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130543;1;0;63;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130544;1;0;125;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130545;1;0;83;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130546;1;0;77;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130547;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130548;1;0;30;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130549;1;0;22;1#2;10-50;;;19.50;50.0;Ingen;
0123;145130550;1;0;66;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130551;1;0;11;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130552;1;0;66;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130553;1;0;64;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130554;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130555;1;0;70;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130556;1;0;100;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130557;1;0;84;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130558;1;0;83;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130559;1;0;38;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130560;1;0;113;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130561;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130562;1;0;126;1#2;10-50;;;19.50;50.0;Ingen;
0123;145130563;1;0;94;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130564;1;0;105;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130565;1;0;80;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;240252501;1;0;92;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130567;1;0;121;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130568;1;0;58;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130569;1;0;40;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130570;1;0;80;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130571;1;0;95;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130572;1;0;81;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130573;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130574;1;0;50;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130575;1;0;58;1#2;10-50;;;19.50;50.0;Ingen;
0123;145130576;1;0;43;1#2;10-50;;;19.50;50.0;Ingen;
0123;145130577;1;0;150;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130578;1;0;122;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130579;1;0;82;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130580;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130581;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130582;1;0;101;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130583;1;0;89;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130584;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130585;1;0;104;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130586;1;0;118;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130587;1;0;26;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130588;1;0;200;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130589;1;0;110;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130590;1;0;75;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130591;1;0;86;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130592;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130593;1;0;100;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130594;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130595;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130596;1;0;40;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130597;1;0;105;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130598;1;0;61;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130599;1;0;84;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130600;1;0;81;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130601;1;0;59;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130602;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130603;1;0;38;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130604;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130605;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130606;1;0;59;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130607;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130608;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130609;1;0;68;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130610;1;0;34;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130611;1;0;34;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130612;1;0;68;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130613;1;0;71;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130614;1;0;19;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130615;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130616;1;0;131;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130617;1;0;106;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130618;1;0;82;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130619;1;0;165;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130620;1;0;85;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130621;1;0;63;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130622;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130623;1;0;106;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130624;1;0;115;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130625;1;0;67;1#2;10-50;;;19.50;50.0;Ingen;
0123;145130626;1;0;69;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130627;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130628;1;0;31;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130629;1;0;161;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130630;1;0;61;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130631;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130632;1;0;42;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130633;1;0;74;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130634;1;0;69;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130635;1;0;82;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130636;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130637;1;0;150;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130638;1;0;89;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130639;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130640;1;0;136;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130641;1;0;90;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130642;1;0;42;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130643;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130644;1;0;28;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130645;1;0;30;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130646;1;0;66;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130647;1;0;57;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130648;1;0;68;1#2;10-50;;;19.50;50.0;Ingen;
0123;145130649;1;0;48;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130650;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130651;1;0;115;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130652;1;0;116;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130653;1;0;48;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130654;1;0;94;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130655;1;0;62;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130656;1;0;83;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130657;1;0;63;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130658;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130659;1;0;27;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130660;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130661;1;0;141;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130662;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130663;1;0;174;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;163903817;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;163903818;1;0;59;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;163903819;1;0;10;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;163903820;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130666;1;0;92;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130667;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;163903821;1;0;11;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;163903822;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;163903823;1;0;11;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;163903824;1;0;88;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130670;1;0;34;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130671;1;0;62;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130672;1;0;34;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130673;1;0;68;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130674;1;0;69;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130675;1;0;62;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;234377535;1;0;89;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130677;1;0;71;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130678;1;0;87;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130679;1;0;86;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130680;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130681;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130682;1;0;73;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;163903825;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;163903826;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130684;1;0;38;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130685;1;0;78;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130686;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130687;1;0;25;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130688;1;0;80;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130689;1;0;95;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130690;1;0;64;1#2;10-50;;;19.50;50.0;Ingen;
0123;145130691;1;0;94;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130692;1;0;89;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130693;1;0;59;1#2;10-50;;;19.50;50.0;Ingen;
0123;145130694;1;0;21;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130695;1;0;62;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130696;1;0;78;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130697;1;0;64;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130698;1;0;85;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130699;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130700;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130701;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130702;1;0;73;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130703;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130704;1;0;94;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130705;1;0;51;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130706;1;0;78;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130707;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130708;1;0;144;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130709;1;0;19;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130710;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130711;1;0;42;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130712;1;0;38;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130713;1;0;117;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130714;1;0;98;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130715;1;0;14;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130716;1;0;67;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130717;1;0;48;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130718;1;0;106;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130719;1;0;35;1#2;10-50;;;19.50;50.0;Ingen;
0123;145130720;1;0;80;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130721;1;0;94;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130722;1;0;61;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130723;1;0;127;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130724;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130725;1;0;42;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130726;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130727;1;0;73;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130728;1;0;20;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130729;1;0;82;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130730;1;0;25;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130731;1;0;101;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130732;1;0;34;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130733;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130734;1;0;77;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130735;1;0;61;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130736;1;0;113;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130737;1;0;131;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130738;1;0;59;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130739;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130740;1;0;132;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130741;1;0;50;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130742;1;0;71;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130743;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130744;1;0;141;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130745;1;0;38;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130746;1;0;46;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130747;1;0;136;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130748;1;0;77;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130749;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130750;1;0;116;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130751;1;0;75;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130752;1;0;96;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130753;1;0;94;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130754;1;0;38;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130755;1;0;63;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130756;1;0;164;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130757;1;0;123;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130758;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130759;1;0;42;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130760;1;0;59;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130761;1;0;75;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130762;1;0;58;1#2;10-50;;;19.50;50.0;Ingen;
0123;145130763;1;0;58;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130764;1;0;48;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130765;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130766;1;0;57;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130767;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130768;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130769;1;0;118;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130770;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130771;1;0;248;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130772;1;0;50;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130773;1;0;149;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130774;1;0;392;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130775;1;0;209;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130776;1;0;196;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130777;1;0;705;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130778;1;0;160;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130779;1;0;248;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130780;1;0;252;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130781;1;0;373;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130782;1;0;244;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130783;1;0;364;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130784;1;0;541;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130785;1;0;201;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130786;1;0;306;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130787;1;0;145;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130788;1;0;435;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130789;1;0;343;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130790;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130791;1;0;125;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130792;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130793;1;0;167;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130794;1;0;380;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130795;1;0;199;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130796;1;0;1052;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130797;1;0;166;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130798;1;0;265;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130799;1;0;163;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130800;1;0;117;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130801;1;0;290;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130802;1;0;206;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130803;1;0;228;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130804;1;0;198;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130805;1;0;155;1#2;8-32;8-32;8-32;19.50;32.0;Ingen;
0123;145130806;1;0;435;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130807;1;0;374;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130808;1;0;670;1#2;10-50;;;19.50;50.0;Ingen;
0123;145130809;1;0;332;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130810;1;0;314;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130811;1;0;315;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130812;1;0;397;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130813;1;0;679;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130814;1;0;28;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130815;1;0;240;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130816;1;0;288;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130817;1;0;984;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130818;1;0;243;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130819;1;0;418;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130820;1;0;363;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130821;1;0;619;1#2;10-50;;;19.50;50.0;Ingen;
0123;145130822;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130823;1;0;128;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130824;1;0;456;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;163903827;1;0;13;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;163903828;1;0;250;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130826;1;0;527;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130827;1;0;334;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130828;1;0;207;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130829;1;0;266;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130830;1;0;1138;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130831;1;0;157;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130832;1;0;152;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130833;1;0;174;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130834;1;0;755;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130835;1;0;28;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130836;1;0;171;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130837;1;0;654;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130838;1;0;460;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130839;1;0;276;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130840;1;0;243;1#2;10-50;;;19.50;50.0;Ingen;
0123;145130841;1;0;809;1#2;10-50;;;19.50;50.0;Ingen;
0123;145130842;1;0;419;1#2;10-50;;;19.50;50.0;Ingen;
0123;145130843;1;0;199;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130844;1;0;364;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130845;1;0;635;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130846;1;0;125;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130847;1;0;319;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130848;1;0;182;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130849;1;0;296;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130850;1;0;249;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130851;1;0;211;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130852;1;0;263;1#2;10-50;;;19.50;50.0;Ingen;
0123;145130853;1;0;230;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130854;1;0;277;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130855;1;0;746;1#2;10-50;;;19.50;50.0;Ingen;
0123;145130856;1;0;801;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130857;1;0;370;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130858;1;0;324;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130859;1;0;518;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130860;1;0;579;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130861;1;0;310;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130862;1;0;62;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130863;1;0;328;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130864;1;0;209;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130865;1;0;191;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130866;1;0;673;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130867;1;0;607;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130868;1;0;302;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130869;1;0;130;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130870;1;0;175;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130871;1;0;179;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130872;1;0;200;1#2;10-50;10-50;;19.50;50.0;Ingen;
0123;145130873;1;0;365;1#2;10-50;10-50;;19.50;50.0;Ingen;
