*0538*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0538;145473368;1;0;44;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145473369;1;0;71;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145473370;1;0;57;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145473371;1;0;23;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145473372;1;0;50;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145473373;1;0;37;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145473374;1;0;344;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145473375;1;0;376;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145473376;1;0;159;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145473377;1;0;40;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145473378;1;0;30;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145473379;1;0;164;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145473380;1;0;100;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145473381;1;0;48;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145473382;1;0;40;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145473383;1;0;38;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145473384;1;0;56;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145473385;1;0;67;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145473386;1;0;222;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145473387;1;0;31;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145473388;1;0;47;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145473389;1;0;95;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145473390;1;0;106;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145473391;1;0;57;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145473392;1;0;81;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145473393;1;0;35;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145473394;1;0;482;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145473395;1;0;227;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145473396;1;0;247;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145473397;1;0;101;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145473398;1;0;702;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145473399;1;0;358;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145473400;1;0;476;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492531;1;0;895;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492532;1;0;1777;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492533;1;0;710;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492534;1;0;1371;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492535;1;0;67;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492536;1;0;380;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492537;1;0;334;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492538;1;0;1312;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492539;1;0;1845;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492540;1;0;237;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492541;1;0;446;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492542;1;0;656;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492543;1;0;631;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492544;1;0;200;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492545;1;0;1854;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492546;1;0;41;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492547;1;0;838;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492548;1;0;266;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492549;1;0;104;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492550;1;0;501;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492551;1;0;1521;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492552;1;0;584;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492553;1;0;534;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492554;1;0;1140;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492555;1;0;65;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492556;1;0;105;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492557;1;0;794;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;159874258;1;0;123;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;159874259;1;0;1851;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492559;1;0;532;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492560;1;0;1597;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492561;1;0;1315;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492562;1;0;170;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492563;1;0;587;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492564;1;0;568;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492565;1;0;143;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492566;1;0;905;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492567;1;0;1035;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492568;1;0;1400;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492569;1;0;223;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492570;1;0;250;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492571;1;0;40;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492572;1;0;166;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492573;1;0;1042;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492574;1;0;57;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492575;1;0;2244;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492576;1;0;1571;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492577;1;0;639;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492578;1;0;1097;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492579;1;0;678;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492580;1;0;1748;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492581;1;0;254;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492582;1;0;27;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492583;1;0;2397;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492584;1;0;1704;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492585;1;0;219;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492586;1;0;79;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492587;1;0;11;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492588;1;0;93;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492589;1;0;22;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492590;1;0;147;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492591;1;0;507;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492592;1;0;219;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492593;1;0;1389;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492594;1;0;29;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492595;1;0;166;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492596;1;0;183;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492597;1;0;178;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492598;1;0;156;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492599;1;0;239;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492600;1;0;1402;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492601;1;0;1898;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492602;1;0;88;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492603;1;0;114;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492604;1;0;1051;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492605;1;0;69;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492606;1;0;1444;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492607;1;0;90;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492608;1;0;3475;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492609;1;0;1942;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492610;1;0;42;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492611;1;0;63;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492612;1;0;1157;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492613;1;0;649;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492614;1;0;5006;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492615;1;0;2887;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492616;1;0;130;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492617;1;0;52;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492618;1;0;648;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492619;1;0;487;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492620;1;0;36;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492621;1;0;785;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492622;1;0;1999;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492623;1;0;479;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492624;1;0;59;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492625;1;0;145;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492626;1;0;448;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492627;1;0;575;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492628;1;0;2010;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492629;1;0;710;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492630;1;0;486;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492631;1;0;282;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492632;1;0;959;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492633;1;0;1420;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492634;1;0;280;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492635;1;0;132;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492636;1;0;18;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492637;1;0;868;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492638;1;0;1689;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492639;1;0;794;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492640;1;0;665;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492641;1;0;211;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492642;1;0;48;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492643;1;0;217;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492644;1;0;11;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492645;1;0;18;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492646;1;0;359;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492647;1;0;275;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492648;1;0;340;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492649;1;0;70;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492650;1;0;320;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492651;1;0;34;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492652;1;0;201;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492653;1;0;670;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492654;1;0;2438;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492655;1;0;619;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492656;1;0;2436;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492657;1;0;223;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492658;1;0;805;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492659;1;0;60;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492660;1;0;1717;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492661;1;0;712;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492662;1;0;35;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492663;1;0;119;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492664;1;0;98;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492665;1;0;454;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492666;1;0;398;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492667;1;0;1043;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492668;1;0;553;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492669;1;0;381;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492670;1;0;803;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492671;1;0;240;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492672;1;0;1793;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492673;1;0;1509;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492674;1;0;1396;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492675;1;0;59;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492676;1;0;567;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492677;1;0;1388;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492678;1;0;2198;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492679;1;0;297;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492680;1;0;6;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492681;1;0;2137;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492682;1;0;462;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492683;1;0;2345;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492684;1;0;909;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492685;1;0;31;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492686;1;0;11;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492687;1;0;426;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492688;1;0;1287;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492689;1;0;950;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492690;1;0;463;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492691;1;0;1798;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492692;1;0;1015;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492693;1;0;879;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492694;1;0;33;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492695;1;0;759;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492696;1;0;203;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492697;1;0;265;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492698;1;0;22;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492699;1;0;20;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492700;1;0;14;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492701;1;0;261;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492702;1;0;636;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492703;1;0;708;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492704;1;0;1575;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492705;1;0;118;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492706;1;0;276;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492707;1;0;376;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492708;1;0;828;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492709;1;0;899;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492710;1;0;67;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492711;1;0;298;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492712;1;0;415;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492713;1;0;233;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492714;1;0;204;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492715;1;0;581;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492716;1;0;1056;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492717;1;0;246;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492718;1;0;233;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492719;1;0;43;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492720;1;0;1824;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492721;1;0;942;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492722;1;0;971;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492723;1;0;599;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492724;1;0;903;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492725;1;0;1286;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492726;1;0;961;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492727;1;0;161;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492728;1;0;770;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492729;1;0;853;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492730;1;0;1157;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492731;1;0;245;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492732;1;0;151;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492733;1;0;13;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492734;1;0;19;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492735;1;0;533;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492736;1;0;1261;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492737;1;0;209;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492738;1;0;291;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492739;1;0;44;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492740;1;0;674;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492741;1;0;43;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492742;1;0;476;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492743;1;0;26;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492744;1;0;113;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492745;1;0;366;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492746;1;0;25;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492747;1;0;228;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492748;1;0;51;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492749;1;0;2427;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492750;1;0;73;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492751;1;0;6636;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492752;1;0;25;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492753;1;0;61;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492754;1;0;9;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492755;1;0;24;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492756;1;0;795;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492757;1;0;39;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492758;1;0;731;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492759;1;0;30;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492760;1;0;27;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492761;1;0;2007;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492762;1;0;1125;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492763;1;0;2062;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492764;1;0;728;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492765;1;0;202;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492766;1;0;246;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492767;1;0;1954;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492768;1;0;2615;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492769;1;0;78;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492770;1;0;1545;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492771;1;0;2009;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492772;1;0;45;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492773;1;0;754;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492774;1;0;1911;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492775;1;0;45;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492776;1;0;1169;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492777;1;0;93;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492778;1;0;1501;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492779;1;0;226;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492780;1;0;318;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492781;1;0;42;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492782;1;0;1333;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492783;1;0;682;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492784;1;0;415;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492785;1;0;209;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492786;1;0;115;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492787;1;0;4;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492788;1;0;167;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492789;1;0;285;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492790;1;0;1075;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492791;1;0;67;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492792;1;0;81;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492793;1;0;11;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492794;1;0;178;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492795;1;0;42;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492796;1;0;126;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492797;1;0;98;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492798;1;0;128;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492799;1;0;92;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492800;1;0;129;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492801;1;0;583;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492802;1;0;70;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492803;1;0;858;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492804;1;0;305;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492805;1;0;315;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492806;1;0;2453;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492807;1;0;1565;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492808;1;0;112;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0538;145492809;1;0;354;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
