*0514*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0514;145442310;1;0;67;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442311;1;0;43;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442312;1;0;177;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442313;1;0;60;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442314;1;0;333;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442315;1;0;221;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442316;1;0;138;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442317;1;0;21;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442318;1;0;56;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442319;1;0;95;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442320;1;0;58;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442321;1;0;23;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442322;1;0;57;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442323;1;0;96;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442324;1;0;52;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442325;1;0;232;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442326;1;0;200;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442327;1;0;99;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442328;1;0;42;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442329;1;0;19;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442330;1;0;945;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442331;1;0;120;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442332;1;0;196;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442333;1;0;287;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442334;1;0;126;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442335;1;0;48;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636238;1;0;80;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636239;1;0;16;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636240;1;0;38;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636241;1;0;33;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442339;1;0;94;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442340;1;0;443;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636242;1;0;73;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636243;1;0;223;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442342;1;0;75;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442343;1;0;95;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442344;1;0;89;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442345;1;0;67;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442346;1;0;302;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442347;1;0;59;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442348;1;0;728;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442349;1;0;37;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;254956697;1;0;54;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;254956698;1;0;44;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442351;1;0;214;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442352;1;0;183;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442353;1;0;106;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442354;1;0;141;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442355;1;0;103;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442356;1;0;65;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442357;1;0;64;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;230239912;1;0;11;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;230239913;1;0;231;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442359;1;0;138;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;230239914;1;0;66;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442361;1;0;104;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442362;1;0;45;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442363;1;0;44;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442364;1;0;41;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442365;1;0;42;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442366;1;0;82;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442367;1;0;83;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442368;1;0;115;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442369;1;0;271;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442370;1;0;82;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442371;1;0;52;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442372;1;0;107;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442373;1;0;63;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442374;1;0;51;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442375;1;0;105;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442376;1;0;15;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442377;1;0;56;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442378;1;0;115;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442379;1;0;59;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442380;1;0;247;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442381;1;0;103;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442382;1;0;60;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442383;1;0;73;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442384;1;0;46;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442385;1;0;81;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442386;1;0;74;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636244;1;0;14;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636245;1;0;65;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636246;1;0;18;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636247;1;0;65;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442388;1;0;96;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442389;1;0;92;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442390;1;0;55;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442391;1;0;33;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442392;1;0;23;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442393;1;0;38;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442394;1;0;142;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442395;1;0;72;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442396;1;0;93;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442397;1;0;47;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442398;1;0;14;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442399;1;0;48;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442400;1;0;51;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442401;1;0;106;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442402;1;0;68;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442403;1;0;41;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442404;1;0;70;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442405;1;0;39;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442406;1;0;48;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442407;1;0;41;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442408;1;0;38;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442409;1;0;158;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442410;1;0;192;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442411;1;0;113;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442412;1;0;220;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442413;1;0;256;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442414;1;0;59;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442415;1;0;68;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442416;1;0;117;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442417;1;0;67;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442418;1;0;174;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442419;1;0;714;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442420;1;0;290;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442421;1;0;140;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442422;1;0;349;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442423;1;0;117;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442424;1;0;33;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442425;1;0;295;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636248;1;0;235;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636249;1;0;82;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442427;1;0;74;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442429;1;0;349;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442430;1;0;99;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442431;1;0;339;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442432;1;0;209;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442433;1;0;107;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636250;1;0;47;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636251;1;0;48;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636252;1;0;317;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636253;1;0;41;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636254;1;0;125;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442436;1;0;13;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442437;1;0;9;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442438;1;0;114;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442439;1;0;21;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442440;1;0;232;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442441;1;0;117;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442442;1;0;9;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442443;1;0;51;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442444;1;0;374;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442445;1;0;166;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636255;1;0;267;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636256;1;0;55;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442447;1;0;185;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442448;1;0;368;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442449;1;0;62;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442450;1;0;58;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442451;1;0;62;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442452;1;0;199;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442453;1;0;78;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442454;1;0;275;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442455;1;0;19;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442456;1;0;75;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442457;1;0;140;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442458;1;0;284;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442459;1;0;498;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442460;1;0;311;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442461;1;0;117;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442462;1;0;212;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442463;1;0;81;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442464;1;0;46;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442465;1;0;75;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442466;1;0;67;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442467;1;0;122;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442468;1;0;95;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442469;1;0;115;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442470;1;0;64;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442471;1;0;109;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636257;1;0;316;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442473;1;0;81;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442474;1;0;105;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636258;1;0;333;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636259;1;0;33;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442476;1;0;272;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442477;1;0;217;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442478;1;0;94;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442479;1;0;82;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636260;1;0;9;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636261;1;0;70;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442481;1;0;70;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442482;1;0;57;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442483;1;0;151;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442484;1;0;110;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442485;1;0;54;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442486;1;0;128;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442487;1;0;244;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442488;1;0;78;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442489;1;0;87;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442490;1;0;122;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442491;1;0;64;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442492;1;0;162;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442493;1;0;78;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442494;1;0;67;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442495;1;0;144;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442496;1;0;52;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;230230273;1;0;7;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;230230274;1;0;44;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;230230275;1;0;58;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;230230276;1;0;6;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442499;1;0;28;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442500;1;0;80;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442501;1;0;254;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442503;1;0;89;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442504;1;0;76;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442505;1;0;109;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442506;1;0;53;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442507;1;0;11;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442508;1;0;59;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442509;1;0;66;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442511;1;0;77;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442512;1;0;69;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442513;1;0;69;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442514;1;0;47;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442515;1;0;61;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442516;1;0;56;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442517;1;0;143;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442518;1;0;46;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442519;1;0;73;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442520;1;0;225;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442521;1;0;81;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442522;1;0;190;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636262;1;0;35;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636263;1;0;26;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442524;1;0;69;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442525;1;0;71;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442526;1;0;64;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442527;1;0;55;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442528;1;0;234;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442529;1;0;85;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442530;1;0;322;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442531;1;0;83;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442532;1;0;139;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442533;1;0;99;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442534;1;0;99;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442535;1;0;65;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442536;1;0;283;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442537;1;0;18;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442538;1;0;183;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442539;1;0;67;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636264;1;0;37;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636265;1;0;93;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442543;1;0;184;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442544;1;0;264;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442545;1;0;149;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636266;1;0;80;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636267;1;0;57;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442547;1;0;65;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442548;1;0;31;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442549;1;0;97;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442550;1;0;100;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442551;1;0;70;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442552;1;0;58;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442553;1;0;56;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442554;1;0;7;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442555;1;0;61;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636268;1;0;195;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636269;1;0;87;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442557;1;0;113;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442558;1;0;96;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442559;1;0;89;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442560;1;0;16;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442561;1;0;240;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442562;1;0;45;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442563;1;0;43;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636270;1;0;199;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636271;1;0;28;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442565;1;0;121;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442566;1;0;35;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442567;1;0;108;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442568;1;0;89;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442569;1;0;63;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442570;1;0;287;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442571;1;0;118;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442572;1;0;222;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442573;1;0;305;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442574;1;0;57;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442575;1;0;1003;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442576;1;0;3469;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442577;1;0;26;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442578;1;0;950;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442579;1;0;24;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442580;1;0;18;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442581;1;0;266;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442582;1;0;156;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442583;1;0;329;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442584;1;0;256;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442585;1;0;862;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442586;1;0;54;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442587;1;0;1201;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442588;1;0;92;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442589;1;0;376;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442590;1;0;951;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442591;1;0;153;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442592;1;0;104;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442593;1;0;147;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442594;1;0;77;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442595;1;0;122;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442596;1;0;71;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442597;1;0;107;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442598;1;0;97;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442599;1;0;119;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442600;1;0;80;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442601;1;0;210;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442602;1;0;140;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442603;1;0;88;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442604;1;0;471;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442605;1;0;96;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442606;1;0;122;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442607;1;0;75;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636272;1;0;42;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636273;1;0;53;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442609;1;0;161;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442610;1;0;108;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442611;1;0;18;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442612;1;0;186;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442613;1;0;78;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442614;1;0;133;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
