*0522*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0522;145457679;1;0;82;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457680;1;0;72;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457681;1;0;101;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457682;1;0;32;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457683;1;0;129;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457684;1;0;73;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457685;1;0;36;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457686;1;0;486;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457687;1;0;144;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457688;1;0;535;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457689;1;0;275;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457690;1;0;53;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457691;1;0;61;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457692;1;0;446;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457693;1;0;100;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457694;1;0;92;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457695;1;0;53;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457696;1;0;295;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457697;1;0;86;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457698;1;0;134;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457699;1;0;75;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457700;1;0;233;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457701;1;0;122;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457702;1;0;244;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457703;1;0;81;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457704;1;0;622;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457705;1;0;121;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457706;1;0;255;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457707;1;0;204;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457708;1;0;85;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457709;1;0;47;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457710;1;0;494;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457711;1;0;47;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457712;1;0;60;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457713;1;0;151;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457714;1;0;197;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457715;1;0;61;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457716;1;0;97;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457717;1;0;100;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457718;1;0;226;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457719;1;0;106;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457720;1;0;51;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457721;1;0;30;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457722;1;0;234;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457723;1;0;400;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457724;1;0;49;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457725;1;0;101;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457726;1;0;113;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457727;1;0;86;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457728;1;0;47;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457729;1;0;37;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457730;1;0;52;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457731;1;0;11;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457732;1;0;83;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457733;1;0;64;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457734;1;0;53;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457735;1;0;82;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457736;1;0;39;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457737;1;0;400;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457738;1;0;43;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457739;1;0;134;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457740;1;0;47;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457741;1;0;69;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457742;1;0;55;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457743;1;0;41;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457744;1;0;40;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457745;1;0;33;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457746;1;0;25;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457747;1;0;48;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457748;1;0;76;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457749;1;0;62;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457750;1;0;47;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457751;1;0;50;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457752;1;0;52;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457753;1;0;58;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457754;1;0;138;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457755;1;0;46;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457756;1;0;54;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457757;1;0;80;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457758;1;0;62;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457759;1;0;52;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457760;1;0;123;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457761;1;0;56;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457762;1;0;167;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457763;1;0;86;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457764;1;0;163;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457765;1;0;66;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457766;1;0;39;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457767;1;0;98;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457768;1;0;57;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457769;1;0;82;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457770;1;0;64;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457771;1;0;89;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457772;1;0;85;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457773;1;0;69;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457774;1;0;129;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457775;1;0;86;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457776;1;0;240;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457777;1;0;202;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457778;1;0;124;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457779;1;0;166;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457780;1;0;76;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457781;1;0;178;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457782;1;0;135;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457783;1;0;42;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457784;1;0;36;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457785;1;0;45;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457786;1;0;66;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457787;1;0;73;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457788;1;0;92;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457789;1;0;42;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457790;1;0;39;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457791;1;0;354;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457792;1;0;80;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457793;1;0;111;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457794;1;0;43;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457795;1;0;268;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457796;1;0;29;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457797;1;0;60;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457798;1;0;80;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457799;1;0;131;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457800;1;0;43;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457801;1;0;9;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457802;1;0;39;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457803;1;0;42;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457804;1;0;34;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457805;1;0;44;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457806;1;0;21;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457807;1;0;70;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457808;1;0;176;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457809;1;0;25;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457810;1;0;342;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457811;1;0;149;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457812;1;0;56;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457813;1;0;51;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457814;1;0;192;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457815;1;0;55;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457816;1;0;74;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457817;1;0;173;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457818;1;0;379;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457819;1;0;255;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457820;1;0;560;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457821;1;0;32;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457822;1;0;60;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457823;1;0;119;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457824;1;0;28;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457825;1;0;139;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457826;1;0;138;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457827;1;0;234;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457828;1;0;55;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457829;1;0;199;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457830;1;0;149;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457831;1;0;247;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457832;1;0;165;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457833;1;0;38;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457834;1;0;101;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457835;1;0;112;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457836;1;0;37;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457837;1;0;53;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457838;1;0;41;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457839;1;0;21;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457840;1;0;43;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457841;1;0;27;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457842;1;0;87;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457843;1;0;95;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457844;1;0;39;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457845;1;0;149;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457846;1;0;131;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457847;1;0;27;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457848;1;0;27;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457849;1;0;71;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457850;1;0;34;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457851;1;0;43;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457852;1;0;36;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457853;1;0;55;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457854;1;0;76;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457855;1;0;51;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457856;1;0;66;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457857;1;0;194;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457858;1;0;68;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457859;1;0;53;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457860;1;0;58;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457861;1;0;101;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457862;1;0;71;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457863;1;0;93;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457864;1;0;51;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457865;1;0;183;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457866;1;0;115;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457867;1;0;89;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457868;1;0;50;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457869;1;0;68;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457870;1;0;85;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457871;1;0;49;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457872;1;0;165;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457873;1;0;248;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457874;1;0;82;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457875;1;0;41;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457876;1;0;52;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457877;1;0;69;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457878;1;0;62;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457879;1;0;58;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457880;1;0;41;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457881;1;0;61;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457882;1;0;214;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457883;1;0;37;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457884;1;0;38;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457885;1;0;65;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457886;1;0;328;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457887;1;0;50;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457888;1;0;113;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457889;1;0;36;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457890;1;0;66;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457891;1;0;55;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457892;1;0;102;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457893;1;0;24;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457894;1;0;45;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457895;1;0;64;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457896;1;0;68;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457897;1;0;46;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457898;1;0;68;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457899;1;0;65;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457900;1;0;40;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457901;1;0;28;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457902;1;0;43;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457903;1;0;61;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457904;1;0;96;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457905;1;0;192;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457906;1;0;44;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457907;1;0;43;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457908;1;0;39;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457909;1;0;32;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457910;1;0;18;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457911;1;0;36;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457912;1;0;44;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;231943301;1;0;24;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457916;1;0;100;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457917;1;0;133;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457918;1;0;36;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457919;1;0;94;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457920;1;0;43;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457921;1;0;35;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457922;1;0;29;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457923;1;0;68;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457924;1;0;65;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457925;1;0;136;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457926;1;0;45;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457927;1;0;56;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457928;1;0;59;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457929;1;0;233;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457930;1;0;52;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;183278656;1;0;47;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;183278657;1;0;34;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457932;1;0;92;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;183278658;1;0;10;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;183278659;1;0;49;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457934;1;0;106;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457935;1;0;143;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457937;1;0;94;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457938;1;0;155;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457939;1;0;110;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457940;1;0;103;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457941;1;0;86;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457942;1;0;173;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457943;1;0;360;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457944;1;0;67;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457945;1;0;43;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457946;1;0;36;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457947;1;0;45;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457948;1;0;137;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457949;1;0;63;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457950;1;0;68;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457951;1;0;268;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457952;1;0;29;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457953;1;0;43;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457954;1;0;621;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457955;1;0;48;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457956;1;0;42;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457957;1;0;127;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457958;1;0;29;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457959;1;0;25;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457960;1;0;57;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457961;1;0;30;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457962;1;0;159;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457963;1;0;101;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457964;1;0;84;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457965;1;0;673;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457966;1;0;85;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457967;1;0;39;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457968;1;0;57;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457969;1;0;310;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457970;1;0;240;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457971;1;0;285;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457972;1;0;53;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457973;1;0;90;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457974;1;0;36;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457975;1;0;31;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457976;1;0;61;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457977;1;0;40;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457978;1;0;117;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457979;1;0;54;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457980;1;0;61;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457981;1;0;100;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457982;1;0;69;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457983;1;0;234;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457984;1;0;57;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457985;1;0;132;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457986;1;0;38;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457987;1;0;409;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457988;1;0;150;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457989;1;0;202;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457990;1;0;55;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457991;1;0;73;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457992;1;0;44;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457993;1;0;49;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457994;1;0;209;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457995;1;0;72;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457996;1;0;81;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457997;1;0;34;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457998;1;0;50;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145457999;1;0;39;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145458000;1;0;129;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145458001;1;0;70;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145458002;1;0;212;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145458003;1;0;48;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145458004;1;0;93;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145458005;1;0;70;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145458006;1;0;52;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145458007;1;0;33;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145458008;1;0;47;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145458009;1;0;35;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145458010;1;0;52;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145458011;1;0;101;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145458012;1;0;31;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145458013;1;0;141;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145458014;1;0;222;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145458015;1;0;64;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;231943302;1;0;102;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0522;145458017;1;0;119;1#2;T8-50;10-50;;19.50;50.0;Ingen;
