*0427*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0427;145383706;1;0;388;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383707;1;0;4929;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383708;1;0;916;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383709;1;0;3944;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383710;1;0;549;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383711;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383712;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383713;1;0;67;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383714;1;0;40;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383715;1;0;1193;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383716;1;0;126;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383717;1;0;1221;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383718;1;0;414;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383719;1;0;291;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383720;1;0;1506;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383721;1;0;1919;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383722;1;0;1635;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383723;1;0;2346;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383724;1;0;3595;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383725;1;0;915;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383726;1;0;154;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383727;1;0;1936;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383728;1;0;1265;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383729;1;0;4;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383730;1;0;4134;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383731;1;0;913;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383732;1;0;464;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383733;1;0;78;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383734;1;0;73;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383735;1;0;1385;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383736;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383737;1;0;62;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383738;1;0;857;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383739;1;0;896;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383740;1;0;1915;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383741;1;0;171;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383742;1;0;2066;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383743;1;0;1131;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383744;1;0;1060;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383745;1;0;665;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383746;1;0;730;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383747;1;0;830;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383748;1;0;811;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383749;1;0;194;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383750;1;0;84;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383751;1;0;981;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383752;1;0;174;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383753;1;0;1177;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383754;1;0;1303;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383755;1;0;768;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383756;1;0;1688;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383757;1;0;354;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383758;1;0;4231;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383759;1;0;571;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383760;1;0;1601;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383761;1;0;66;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383762;1;0;58;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383763;1;0;594;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383764;1;0;46;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383765;1;0;438;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383766;1;0;903;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383767;1;0;1418;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383768;1;0;1099;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383769;1;0;266;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383770;1;0;246;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383771;1;0;210;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383772;1;0;745;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383773;1;0;472;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383774;1;0;650;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383775;1;0;68;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383776;1;0;157;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383777;1;0;147;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383778;1;0;1546;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383779;1;0;1016;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383780;1;0;1597;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383781;1;0;474;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383782;1;0;1344;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383783;1;0;949;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383785;1;0;251;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383786;1;0;640;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383787;1;0;258;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383788;1;0;962;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383789;1;0;91;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383790;1;0;807;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383791;1;0;1594;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383792;1;0;1683;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383793;1;0;219;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383794;1;0;672;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383795;1;0;496;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383796;1;0;2273;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383797;1;0;243;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383798;1;0;156;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383799;1;0;24;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383800;1;0;1800;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383801;1;0;50;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383802;1;0;20;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383803;1;0;161;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383804;1;0;1200;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383805;1;0;427;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383806;1;0;1430;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383807;1;0;797;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383808;1;0;771;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383809;1;0;337;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383810;1;0;123;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383811;1;0;11;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383812;1;0;727;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383813;1;0;3003;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383814;1;0;1525;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383815;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383816;1;0;145;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383817;1;0;938;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383818;1;0;2213;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383819;1;0;571;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383820;1;0;2427;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383821;1;0;953;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383822;1;0;300;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383823;1;0;1314;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383824;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383825;1;0;249;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383826;1;0;1419;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383827;1;0;1716;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383828;1;0;2310;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383829;1;0;2848;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383830;1;0;196;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383831;1;0;1040;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383832;1;0;1555;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383833;1;0;1055;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383834;1;0;619;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383835;1;0;26;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383836;1;0;14;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383837;1;0;2018;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383838;1;0;103;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383839;1;0;1348;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383840;1;0;4474;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383841;1;0;1849;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383842;1;0;837;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383843;1;0;273;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383844;1;0;1091;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383845;1;0;988;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383846;1;0;630;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383847;1;0;30;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383848;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383849;1;0;1298;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383850;1;0;70;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383851;1;0;2421;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383852;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383853;1;0;141;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383854;1;0;1545;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383855;1;0;1690;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383856;1;0;59;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383857;1;0;362;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383858;1;0;71;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383859;1;0;828;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383860;1;0;929;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383861;1;0;763;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383862;1;0;868;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383863;1;0;112;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383864;1;0;1128;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383865;1;0;975;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383866;1;0;528;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383867;1;0;73;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383868;1;0;989;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383869;1;0;3533;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383870;1;0;74;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;167724268;1;0;549;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;167724269;1;0;1078;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383872;1;0;791;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383873;1;0;1053;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383874;1;0;209;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383875;1;0;621;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383876;1;0;694;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383877;1;0;481;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383878;1;0;418;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383879;1;0;609;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383880;1;0;3652;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383881;1;0;1303;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383882;1;0;2059;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383883;1;0;276;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383883;2;12;276;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383884;1;0;105;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383885;1;0;944;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383886;1;0;1491;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383887;1;0;237;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383888;1;0;458;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383889;1;0;244;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383890;1;0;774;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383891;1;0;1160;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383892;1;0;899;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383893;1;0;3852;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383894;1;0;858;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383895;1;0;86;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383896;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383897;1;0;107;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383898;1;0;214;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383899;1;0;984;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383900;1;0;1191;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383901;1;0;1433;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383902;1;0;106;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383903;1;0;3151;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383904;1;0;231;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383905;1;0;1517;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383906;1;0;1509;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383907;1;0;5283;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383908;1;0;101;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383909;1;0;106;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383910;1;0;1092;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383911;1;0;1158;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383912;1;0;182;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383913;1;0;158;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383914;1;0;2419;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383915;1;0;2449;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383916;1;0;837;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383917;1;0;515;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383918;1;0;291;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383919;1;0;949;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383920;1;0;2713;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383921;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383922;1;0;2149;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383923;1;0;638;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383924;1;0;509;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383925;1;0;669;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383926;1;0;1525;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383927;1;0;2526;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383928;1;0;617;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383929;1;0;755;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383930;1;0;1567;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383931;1;0;352;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383932;1;0;457;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383933;1;0;1364;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383934;1;0;635;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383935;1;0;1214;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383936;1;0;4270;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383937;1;0;139;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383938;1;0;1505;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383939;1;0;1533;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383940;1;0;400;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383941;1;0;169;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383942;1;0;1010;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383943;1;0;135;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383944;1;0;812;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383945;1;0;1341;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383946;1;0;3773;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383947;1;0;284;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383948;1;0;435;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383949;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383950;1;0;1933;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383951;1;0;100;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383952;1;0;862;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383953;1;0;546;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383954;1;0;1653;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383955;1;0;100;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383956;1;0;851;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383957;1;0;1240;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383958;1;0;710;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383959;1;0;1936;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383960;1;0;341;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383961;1;0;2748;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383962;1;0;3026;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383963;1;0;106;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383964;1;0;1820;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383965;1;0;150;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383966;1;0;2393;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383967;1;0;1483;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383968;1;0;717;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383969;1;0;450;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383970;1;0;690;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383971;1;0;30;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383972;1;0;29;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383973;1;0;3601;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383974;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383975;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383976;1;0;440;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383977;1;0;4687;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383978;1;0;1361;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383979;1;0;1905;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383980;1;0;2137;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383981;1;0;1235;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;159488312;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;159488313;1;0;109;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383983;1;0;187;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383984;1;0;267;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383985;1;0;158;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383986;1;0;1092;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383987;1;0;1476;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383988;1;0;578;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383989;1;0;633;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383990;1;0;215;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383991;1;0;333;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383992;1;0;76;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383993;1;0;1697;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383994;1;0;239;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383995;1;0;7375;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383996;1;0;105;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383997;1;0;1391;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383998;1;0;653;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145383999;1;0;1522;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145384000;1;0;1879;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145384001;1;0;57;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145384002;1;0;3627;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145384003;1;0;27;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145384004;1;0;862;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145384005;1;0;12;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145384006;1;0;399;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145384007;1;0;790;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145384008;1;0;1477;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145384009;1;0;1110;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145384010;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145384011;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145384012;1;0;1651;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145384013;1;0;71;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145384014;1;0;507;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145384015;1;0;1692;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145384016;1;0;777;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145384017;1;0;341;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145384018;1;0;630;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145384019;1;0;617;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145384020;1;0;3353;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145384021;1;0;1273;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;167724270;1;0;1006;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;167724271;1;0;155;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145384023;1;0;711;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145384024;1;0;315;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145384025;1;0;1312;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145384026;1;0;561;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145384027;1;0;414;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145384028;1;0;1032;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145384029;1;0;2178;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145384030;1;0;82;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145384031;1;0;1687;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145384032;1;0;384;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145384033;1;0;351;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145384034;1;0;1131;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145384035;1;0;118;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145384036;1;0;262;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145384037;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145384038;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145384039;1;0;1356;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145384040;1;0;1017;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145384041;1;0;2170;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145384042;1;0;428;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145384043;1;0;2959;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145384044;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0427;145384045;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
