*0423*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0423;145352735;1;0;136;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352736;1;0;162;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352737;1;0;312;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352738;1;0;136;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352739;1;0;63;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352740;1;0;151;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352741;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352742;1;0;58;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352743;1;0;179;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352744;1;0;217;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352745;1;0;51;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352746;1;0;122;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352747;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352748;1;0;518;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352749;1;0;85;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352750;1;0;252;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352751;1;0;110;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352752;1;0;218;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352753;1;0;112;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352754;1;0;119;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352755;1;0;174;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352756;1;0;116;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352757;1;0;373;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352758;1;0;90;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352759;1;0;198;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352760;1;0;126;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;157082570;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;157082571;1;0;100;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352762;1;0;589;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352763;1;0;266;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352764;1;0;94;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352765;1;0;111;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352766;1;0;119;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352767;1;0;76;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352768;1;0;84;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352769;1;0;245;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352770;1;0;219;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352771;1;0;577;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352772;1;0;409;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352773;1;0;401;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352774;1;0;259;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352775;1;0;110;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352776;1;0;224;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352777;1;0;147;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352778;1;0;70;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352779;1;0;218;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352780;1;0;119;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;157082572;1;0;99;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;157082573;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352782;1;0;119;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352783;1;0;181;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352784;1;0;146;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352785;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352786;1;0;132;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352787;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352788;1;0;127;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352789;1;0;84;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352790;1;0;176;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352791;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352792;1;0;134;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352793;1;0;87;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352794;1;0;158;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352795;1;0;62;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352796;1;0;135;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352797;1;0;264;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352798;1;0;87;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352799;1;0;66;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352800;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352801;1;0;131;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352802;1;0;38;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352803;1;0;74;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352804;1;0;11;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352805;1;0;42;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352806;1;0;111;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352807;1;0;15;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352808;1;0;167;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352809;1;0;112;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;276782043;1;0;11;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;276782044;1;0;341;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352811;1;0;64;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352812;1;0;791;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352813;1;0;445;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352814;1;0;157;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352815;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352816;1;0;176;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352817;1;0;103;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352818;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352819;1;0;153;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;157082574;1;0;340;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;157082575;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;234090682;1;0;379;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352822;1;0;31;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352823;1;0;192;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352824;1;0;92;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352825;1;0;146;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352826;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352827;1;0;10;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352828;1;0;58;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352829;1;0;67;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352830;1;0;67;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352831;1;0;433;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352832;1;0;241;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352833;1;0;286;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352834;1;0;62;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352835;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352836;1;0;19;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352837;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352838;1;0;178;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352839;1;0;95;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352840;1;0;146;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352841;1;0;116;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352842;1;0;162;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352843;1;0;138;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352844;1;0;337;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352845;1;0;26;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352846;1;0;10;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352847;1;0;317;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352848;1;0;203;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352849;1;0;411;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352850;1;0;98;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352851;1;0;91;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352852;1;0;15;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352853;1;0;207;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352854;1;0;394;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352855;1;0;159;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352856;1;0;85;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352857;1;0;160;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352858;1;0;151;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352859;1;0;97;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352860;1;0;191;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352861;1;0;626;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352862;1;0;64;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352863;1;0;128;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352864;1;0;30;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352865;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352866;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352867;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352868;1;0;157;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352869;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352870;1;0;109;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352871;1;0;40;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352872;1;0;123;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352873;1;0;48;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352874;1;0;106;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352875;1;0;320;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352876;1;0;114;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352877;1;0;95;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;276782045;1;0;354;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;276782046;1;0;5;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352879;1;0;438;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352880;1;0;262;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352881;1;0;409;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352882;1;0;48;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352883;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352884;1;0;166;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352885;1;0;216;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352886;1;0;414;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352887;1;0;50;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352888;1;0;221;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352889;1;0;142;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352890;1;0;162;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352891;1;0;50;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352892;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352893;1;0;105;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352894;1;0;77;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352895;1;0;62;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352896;1;0;57;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352897;1;0;860;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352898;1;0;105;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;157082576;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;157082577;1;0;277;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352900;1;0;107;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352901;1;0;42;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352902;1;0;62;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352903;1;0;306;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352904;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352905;1;0;99;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352906;1;0;91;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352907;1;0;144;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352908;1;0;79;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352909;1;0;127;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352910;1;0;68;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352911;1;0;87;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352912;1;0;224;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352913;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352914;1;0;187;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352915;1;0;63;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352916;1;0;209;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352917;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352918;1;0;85;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352919;1;0;211;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352920;1;0;320;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352921;1;0;46;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145352922;1;0;475;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380765;1;0;85;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380766;1;0;2502;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380767;1;0;1604;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380768;1;0;602;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380769;1;0;1308;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380770;1;0;2528;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380771;1;0;1920;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380772;1;0;171;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380773;1;0;800;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380774;1;0;172;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380775;1;0;1081;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380776;1;0;403;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380777;1;0;434;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380778;1;0;1792;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380779;1;0;1827;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380780;1;0;952;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380781;1;0;244;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380782;1;0;2328;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380783;1;0;336;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380784;1;0;181;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380785;1;0;2823;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380786;1;0;152;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380787;1;0;372;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380788;1;0;1088;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380789;1;0;241;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380790;1;0;1883;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380791;1;0;317;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380792;1;0;7221;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380793;1;0;40;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380794;1;0;18;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380795;1;0;158;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380796;1;0;248;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380797;1;0;61;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380798;1;0;17;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380799;1;0;87;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380800;1;0;478;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380801;1;0;16;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380802;1;0;1305;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380803;1;0;681;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380804;1;0;574;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380805;1;0;735;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380806;1;0;1451;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380807;1;0;291;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380808;1;0;685;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380809;1;0;19;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380810;1;0;14;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380811;1;0;303;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380812;1;0;715;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380813;1;0;17;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380814;1;0;12;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380815;1;0;2827;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380816;1;0;475;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380817;1;0;1022;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380818;1;0;19;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380819;1;0;19;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380820;1;0;18;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380821;1;0;1014;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380822;1;0;500;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380823;1;0;61;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380824;1;0;578;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380825;1;0;1929;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380826;1;0;351;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380827;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380828;1;0;1515;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380829;1;0;1348;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380830;1;0;181;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380831;1;0;291;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380832;1;0;1131;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380833;1;0;24;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380834;1;0;972;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380835;1;0;216;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380836;1;0;1345;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380837;1;0;1793;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380838;1;0;2658;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380839;1;0;867;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380840;1;0;2135;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380841;1;0;1038;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380842;1;0;1405;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380843;1;0;635;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380844;1;0;1656;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380845;1;0;478;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380846;1;0;2487;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380847;1;0;4874;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380848;1;0;351;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380849;1;0;87;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380850;1;0;584;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380851;1;0;211;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380852;1;0;366;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380853;1;0;680;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380854;1;0;2510;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380855;1;0;1657;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380856;1;0;627;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380857;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380858;1;0;668;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380859;1;0;1164;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380860;1;0;695;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380861;1;0;95;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380862;1;0;1281;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380863;1;0;134;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380864;1;0;1056;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380865;1;0;31;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380866;1;0;132;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380867;1;0;1741;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380868;1;0;386;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380869;1;0;382;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380870;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380871;1;0;541;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380872;1;0;1300;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380873;1;0;2813;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380874;1;0;2499;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380875;1;0;350;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380876;1;0;772;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380877;1;0;848;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380878;1;0;996;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380879;1;0;141;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380880;1;0;134;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380881;1;0;426;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380882;1;0;678;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380883;1;0;167;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380884;1;0;238;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380885;1;0;452;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380886;1;0;170;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380887;1;0;447;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380888;1;0;281;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380889;1;0;376;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380890;1;0;282;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380891;1;0;294;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380892;1;0;124;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380893;1;0;862;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380894;1;0;2311;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380895;1;0;73;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380896;1;0;75;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380897;1;0;936;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380898;1;0;2487;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380899;1;0;952;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380900;1;0;417;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380901;1;0;668;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380902;1;0;120;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380903;1;0;1688;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380904;1;0;1087;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380905;1;0;2028;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380906;1;0;28;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380907;1;0;29;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380908;1;0;924;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380909;1;0;733;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380910;1;0;1459;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380911;1;0;134;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380912;1;0;165;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380913;1;0;109;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380914;1;0;171;1#2;10-50;10-50;;19.50;50.0;Ingen;
0423;145380915;1;0;328;1#2;10-50;10-50;;19.50;50.0;Ingen;
