*0228*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0228;145208454;1;0;320;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208455;1;0;78;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208456;1;0;24;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208457;1;0;133;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0228;145208458;1;0;84;1#2;T8-40;T8-40;8-32;19.50;40.0;Ingen;
0228;207028950;1;0;30;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;207028951;1;0;198;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208460;1;0;20;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208461;1;0;163;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208462;1;0;95;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208463;1;0;70;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0228;145208464;1;0;105;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208465;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208466;1;0;4;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208467;1;0;11;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208468;1;0;342;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208469;1;0;148;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;207028952;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;207028953;1;0;73;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208471;1;0;161;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0228;145208472;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208473;1;0;66;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208474;1;0;55;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208475;1;0;49;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208476;1;0;41;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208477;1;0;69;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208478;1;0;128;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208479;1;0;33;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208480;1;0;78;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208481;1;0;94;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208482;1;0;66;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208483;1;0;13;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;207028954;1;0;36;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;207028955;1;0;10;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208485;1;0;101;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208486;1;0;102;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;157080355;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;157080356;1;0;10;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208488;1;0;173;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208489;1;0;89;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0228;145208490;1;0;143;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208491;1;0;32;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208492;1;0;21;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208493;1;0;173;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208494;1;0;73;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;207028956;1;0;55;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208496;1;0;15;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0228;145208497;1;0;22;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0228;145208498;1;0;78;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;207028957;1;0;14;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0228;145208500;1;0;71;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208501;1;0;60;1#2;8-32;8-32;8-32;19.50;32.0;Ingen;
0228;145208502;1;0;81;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208503;1;0;131;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208504;1;0;118;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208505;1;0;123;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208506;1;0;45;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;207028958;1;0;39;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0228;207028959;1;0;18;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;207028960;1;0;6;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208509;1;0;83;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208510;1;0;63;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208511;1;0;52;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208512;1;0;32;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208513;1;0;132;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;207028961;1;0;9;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;207028962;1;0;26;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208515;1;0;51;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0228;145208516;1;0;104;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0228;145208517;1;0;174;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208518;1;0;66;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208519;1;0;232;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208520;1;0;79;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208521;1;0;89;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208523;1;0;131;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208524;1;0;68;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208525;1;0;161;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;157080357;1;0;13;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;157080358;1;0;535;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208527;1;0;136;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208528;1;0;167;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208529;1;0;50;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0228;145208530;1;0;137;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0228;145208531;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208532;1;0;48;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208533;1;0;212;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208534;1;0;138;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208535;1;0;125;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208536;1;0;24;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208537;1;0;25;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208538;1;0;117;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208539;1;0;37;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208540;1;0;202;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208541;1;0;232;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208542;1;0;40;1#2;8-32;8-32;8-32;15.00;32.0;Ingen;
0228;145208543;1;0;86;1#2;8-32;8-32;8-32;15.00;32.0;Ingen;
0228;145208544;1;0;206;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208545;1;0;55;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0228;145208546;1;0;13;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0228;145208547;1;0;166;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0228;145208548;1;0;144;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0228;145208549;1;0;160;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0228;145208550;1;0;19;1#2;8-32;8-32;8-32;15.00;32.0;Ingen;
0228;145208551;1;0;68;1#2;8-32;8-32;8-32;15.00;32.0;Ingen;
0228;145208552;1;0;36;1#2;8-32;8-32;8-32;15.00;32.0;Ingen;
0228;145208553;1;0;55;1#2;8-32;8-32;8-32;15.00;32.0;Ingen;
0228;145208554;1;0;216;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208555;1;0;300;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0228;145208556;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208557;1;0;8;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208558;1;0;836;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208559;1;0;81;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208560;1;0;107;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208561;1;0;95;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208562;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208563;1;0;56;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208564;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208565;1;0;58;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208566;1;0;112;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208567;1;0;14;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208568;1;0;162;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208569;1;0;129;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208570;1;0;102;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208571;1;0;76;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208572;1;0;34;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208574;1;0;92;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208575;1;0;46;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208576;1;0;69;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208577;1;0;84;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208578;1;0;139;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208579;1;0;209;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208580;1;0;98;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208581;1;0;26;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208582;1;0;126;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208583;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208584;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208585;1;0;23;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208586;1;0;64;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208587;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208588;1;0;145;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208589;1;0;40;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208590;1;0;130;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208591;1;0;8;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;207028965;1;0;25;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;207028966;1;0;50;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208593;1;0;92;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208594;1;0;67;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208595;1;0;120;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208596;1;0;50;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208597;1;0;93;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208598;1;0;39;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208599;1;0;113;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208600;1;0;42;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208601;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208602;1;0;218;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208603;1;0;123;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208604;1;0;125;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208605;1;0;90;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208606;1;0;114;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208607;1;0;59;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208608;1;0;52;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208609;1;0;72;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208610;1;0;96;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208611;1;0;73;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208612;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208613;1;0;81;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208614;1;0;61;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208615;1;0;79;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208616;1;0;78;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208617;1;0;179;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208618;1;0;65;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208619;1;0;135;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208620;1;0;206;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208621;1;0;62;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208622;1;0;120;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208623;1;0;439;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208624;1;0;745;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208625;1;0;59;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208626;1;0;242;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208627;1;0;42;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208628;1;0;90;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208629;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208630;1;0;30;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208631;1;0;220;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208632;1;0;46;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208633;1;0;81;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208634;1;0;26;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208635;1;0;127;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208636;1;0;64;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208637;1;0;115;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208638;1;0;134;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208639;1;0;85;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208640;1;0;162;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208641;1;0;58;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208642;1;0;308;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208643;1;0;32;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208644;1;0;217;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208645;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208646;1;0;36;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208647;1;0;25;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208648;1;0;175;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208649;1;0;91;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208650;1;0;80;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208651;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208652;1;0;817;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208653;1;0;74;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208654;1;0;68;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208655;1;0;53;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208656;1;0;68;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208657;1;0;176;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;157080359;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;157080360;1;0;120;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208659;1;0;20;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208660;1;0;104;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208661;1;0;120;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208662;1;0;75;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208663;1;0;126;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208664;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;207028967;1;0;29;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208666;1;0;45;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208667;1;0;58;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;157080361;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;157080362;1;0;58;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208669;1;0;159;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208670;1;0;110;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208671;1;0;84;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208672;1;0;74;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208673;1;0;118;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208674;1;0;85;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;255587189;1;0;15;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;255587190;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208677;1;0;144;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;207028968;1;0;263;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208679;1;0;59;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208680;1;0;206;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208681;1;0;74;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208682;1;0;247;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208683;1;0;49;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208684;1;0;110;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208685;1;0;114;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;255587191;1;0;90;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208688;1;0;399;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208689;1;0;81;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;255587192;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;255587193;1;0;48;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208691;1;0;79;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208692;1;0;81;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208693;1;0;81;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208694;1;0;16;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208695;1;0;32;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;255587194;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208697;1;0;174;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208698;1;0;162;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208699;1;0;100;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208700;1;0;51;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208701;1;0;71;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208703;1;0;125;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208704;1;0;242;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208705;1;0;84;1#2;T8-40;T8-40;6-28;15.00;40.0;Ingen;
0228;145208706;1;0;132;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208707;1;0;101;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208708;1;0;42;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208709;1;0;53;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208710;1;0;51;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208711;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208712;1;0;48;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208713;1;0;38;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208714;1;0;46;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208715;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208716;1;0;128;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208717;1;0;220;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208718;1;0;100;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;157080363;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;157080364;1;0;141;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208720;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208721;1;0;63;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208722;1;0;51;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208723;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208724;1;0;52;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208725;1;0;64;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208726;1;0;53;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208727;1;0;55;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208728;1;0;17;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208729;1;0;46;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208730;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208731;1;0;38;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208732;1;0;39;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208733;1;0;68;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208734;1;0;127;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208735;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208736;1;0;70;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208737;1;0;78;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208738;1;0;6;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208739;1;0;64;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208740;1;0;70;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208741;1;0;72;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208742;1;0;91;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208743;1;0;26;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208744;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208745;1;0;111;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208746;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208747;1;0;93;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208748;1;0;56;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208749;1;0;220;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208750;1;0;92;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208751;1;0;94;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208752;1;0;51;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208753;1;0;75;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208754;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208755;1;0;83;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208756;1;0;84;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208757;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208758;1;0;68;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208759;1;0;49;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208760;1;0;55;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208761;1;0;31;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208762;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208763;1;0;84;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208764;1;0;104;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208765;1;0;60;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208766;1;0;71;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208767;1;0;48;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208768;1;0;31;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208769;1;0;33;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208770;1;0;50;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208771;1;0;32;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208772;1;0;100;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208773;1;0;133;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0228;145208774;1;0;59;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208775;1;0;29;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208776;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208777;1;0;78;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208778;1;0;77;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208779;1;0;115;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208780;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208781;1;0;37;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208782;1;0;50;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208783;1;0;52;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208784;1;0;65;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208785;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0228;145208786;1;0;53;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208787;1;0;57;1#2;6-28;;6-28;12.40;28.0;Ingen;
0228;145208788;1;0;13;1#2;10-50;10-50;;19.50;50.0;Ingen;
